pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
76.90636224453114	1	0	5.682440311996895	1.630208	19.710758719399475	19.710758719399475	18.883560180664062	106.74545288085938	-18.883560180664062	-73.25454711914062	110.40145874023438	0	0	1.0	28.073037842189237
67.80224507595719	0	0	7.541958612980313	4.9662324	23.053297818317645	23.053297818317645	57.34375	4.782304286956787	-57.34375	-175.2176971435547	103.37999725341797	0	0	1.0	37.17715501076319
74.83693657394757	1	0	6.3883698644032805	5.6932909	15.308202570698704	15.308202570698704	63.9078369140625	145.5159149169922	-63.9078369140625	-34.48408889770508	102.22705841064453	0	0	1.0	30.142463512772807
78.76269451928606	0	0	5.243511238507265	1.9840294	27.81953254822662	27.81953254822662	15.932052612304688	-13.324638366699219	-15.932052612304688	166.67535400390625	113.95721435546875	0	1	1.0	26.216705567434317
62.1333457889449	2	0	7.109176527917738	5.0071706	27.305334244308085	27.305334244308085	62.647377014160156	-122.56151580810547	-62.647369384765625	57.43848419189453	101.66681671142578	0	0	1.0	42.84605429777548
67.9968689770821	2	0	5.637931417407545	4.7045639	23.732862936996575	23.732862936996575	61.06874084472656	-160.60092163085938	-61.06874084472656	19.399084091186523	102.08035278320312	0	0	1.0	36.98253110963827
78.65379991988927	1	0	3.5358169222301283	2.2381171	28.48450488565571	28.48450488565571	17.873886108398438	94.88231658935547	-17.873886108398438	-85.11768341064453	112.91223907470703	0	1	1.0	26.32560016683111
74.75994481427614	1	0	7.192969333853947	1.6530975	21.503289868477097	21.503289868477097	37.1378059387207	100.16809844970703	-37.13780975341797	-79.83190155029297	105.17223358154297	0	0	1.0	30.219455272444236
79.37986271578934	1	0	5.3479835875332355	2.3755262	22.467734182234047	22.467734182234047	20.725425720214844	98.22515869140625	-20.725425720214844	-81.77484130859375	109.57471466064453	0	0	1.0	25.59953737093103
63.34288991077184	2	0	7.0572208040256115	5.1252346	26.740004540062664	26.740004540062664	63.218841552734375	-120.17914581298828	-63.218841552734375	59.82085037231445	102.26536560058594	0	0	1.0	41.63651017594853
73.36778569215132	2	0	5.717813461373543	1.2912124	24.760657153679873	24.760657153679873	30.19512176513672	-150.70623779296875	-30.19512176513672	29.29375648498535	106.63081359863281	0	0	1.0	31.61161439456906
77.58602646474105	1	0	7.00489379500849	2.2267457	18.829534737671906	18.829534737671906	33.77406311035156	100.58919525146484	-33.77406311035156	-79.41080474853516	105.65184783935547	0	0	1.0	27.393373621979322
70.86343164152487	2	0	4.892357805351005	4.2600103	24.22336062050421	24.22336062050421	49.678104400634766	-168.80178833007812	-49.6781005859375	11.198210716247559	104.24154663085938	0	0	1.0	34.115968445195506
75.26329226368792	0	0	7.982829314410334	4.320746	16.601748558717105	16.601748558717105	42.55770492553711	-0.39337998628616333	-42.557708740234375	179.6066131591797	104.18035888671875	0	0	1.0	29.71610782303246
70.32116310638298	0	0	5.66438549176123	3.8205337	23.529644947878367	23.529644947878367	46.91997528076172	-41.49285125732422	-46.91998291015625	138.50714111328125	103.39002227783203	0	0	1.0	34.65823698033739
76.28920884339381	2	0	4.6281597450280945	1.6635637	29.48955534167394	29.48955534167394	16.519882202148438	-98.038330078125	-16.519882202148438	81.961669921875	112.07048797607422	0	0	1.0	28.690191243326566
74.75704115975604	1	0	6.1724084162474036	0.86243537	28.22811833724114	28.22811833724114	19.64582061767578	119.08930206298828	-19.64582061767578	-60.910701751708984	110.02000427246094	0	0	1.0	30.222358926964333
71.78773668318922	0	0	5.672310132897023	3.7914375	23.97527548533155	23.97527548533155	40.5653076171875	-38.9107666015625	-40.5653076171875	141.0892333984375	105.23029327392578	0	0	1.0	33.19166340353115
71.08191170712932	1	0	4.362737600330771	2.5040703	27.423700339955673	27.423700339955673	42.016658782958984	70.18622589111328	-42.01666259765625	-109.81377410888672	105.37242126464844	0	0	1.0	33.89748837959105
77.48821732742918	0	0	4.971369127680564	3.5932428	16.0353985172012	16.0353985172012	52.76154708862305	-48.741363525390625	-52.76155090332031	131.25863647460938	102.583251953125	0	0	1.0	27.491182759291192
71.88527083016707	1	0	6.099302027455625	6.6559289	17.64364242942795	17.64364242942795	69.54837036132812	104.09110260009766	-69.54837036132812	-75.90889739990234	102.28424072265625	0	0	1.0	33.0941292565533
70.4358347062431	2	0	7.643916683801003	3.5059839	20.706524113237062	20.706524113237062	54.77682876586914	-128.49349975585938	-54.776824951171875	51.506500244140625	102.39348602294922	0	0	1.0	34.543565380477276
74.92278041743455	0	0	5.0082487124874335	2.7222316	24.197645217468917	24.197645217468917	34.268821716308594	40.28456497192383	-34.268821716308594	-139.71543884277344	106.85153198242188	0	0	1.0	30.056619669285823
63.016467733974935	2	0	4.905948097288523	5.1727826	29.221518513949707	29.221518513949707	65.43616485595703	-72.771484375	-65.43617248535156	107.228515625	102.31671905517578	0	0	1.0	41.96293235274544
83.96976651819578	1	0	4.387979061050704	-1.2105368	28.053214761412544	28.053214761412544	10.970222473144531	108.72119140625	-10.970222473144531	-71.27880859375	115.20042419433594	0	0	1.0	21.009633568524592
76.60415620976555	0	0	7.328283935080922	4.1303867	18.34329242100826	18.34329242100826	37.361106872558594	17.770841598510742	-37.361106872558594	-162.22915649414062	106.41044616699219	0	0	1.0	28.375243876954826
68.61239047870225	2	0	7.37826857984066	3.2585642	23.69650959948504	23.69650959948504	50.196990966796875	-140.59193420410156	-50.196990966796875	39.408058166503906	102.9511947631836	0	0	1.0	36.36700960801812
64.78370901639767	2	0	7.982016300373	2.8492492	28.386249362954967	28.386249362954967	43.242584228515625	-122.5087661743164	-43.242584228515625	57.491233825683594	104.00122833251953	0	0	1.0	40.19569107032271
74.65085345435125	2	0	2.2884396047749114	1.8090284	29.271552251280458	29.271552251280458	32.62055587768555	-124.0638427734375	-32.62055969238281	55.9361572265625	108.0198745727539	0	1	1.0	30.328546632369125
74.89434298581814	1	0	5.647580512607162	3.7343752	18.91961886343168	18.91961886343168	49.71113586425781	162.2410125732422	-49.71113586425781	-17.758991241455078	103.27436065673828	0	0	1.0	30.085057100902233
74.78858125559536	1	0	2.943279406774855	2.362286	28.81804223194158	28.81804223194158	29.130393981933594	111.29324340820312	-29.130393981933594	-68.70675659179688	108.91218566894531	0	1	1.0	30.190818831125014
75.12631000858349	2	0	3.3171368270483796	2.1969263	29.478911125643137	29.478911125643137	19.97319793701172	-81.91898345947266	-19.97319793701172	98.08101654052734	110.1192855834961	0	0	1.0	29.853090078136887
73.36905279918405	2	0	7.367578491920646	3.0886006	19.900753340114285	19.900753340114285	47.17744064331055	-98.66194152832031	-47.17744445800781	81.33805847167969	103.73228454589844	0	0	1.0	31.610347287536328
68.07292095658109	0	0	5.977419345101133	5.4123884	22.44254349082184	22.44254349082184	66.41238403320312	-29.30130958557129	-66.41238403320312	150.6986846923828	101.90532684326172	0	0	1.0	36.9064791301393
73.37169127446555	2	0	6.2833873282554435	2.7595471	21.410561885033808	21.410561885033808	45.713226318359375	-84.80205535888672	-45.713226318359375	95.19794464111328	103.82601928710938	0	0	1.0	31.607708812254828
71.0409772017098	1	0	5.370554108379819	4.3986475	21.90395863331237	21.90395863331237	53.19690704345703	165.18234252929688	-53.19691467285156	-14.81765365600586	102.71417236328125	0	0	1.0	33.93842288501058
67.97480624784043	0	0	5.127290932946128	6.534675	21.39622030944721	21.39622030944721	74.3587417602539	-26.9835262298584	-74.35873413085938	153.0164794921875	101.11690521240234	0	0	1.0	37.00459383887994
72.99717989316068	0	0	2.8247175323141507	3.7088276	27.89571098987328	27.89571098987328	28.77911376953125	50.4174690246582	-28.77911376953125	-129.58253479003906	107.42657470703125	0	0	1.0	31.982220193559698
78.81540842247726	1	0	5.478365934544051	3.165857	18.133337613556243	18.133337613556243	42.20390319824219	161.37255859375	-42.20390319824219	-18.627437591552734	105.59637451171875	0	0	1.0	26.163991664243113
73.40656128366814	1	0	5.964610335036848	5.7302226	16.580016717686313	16.580016717686313	64.38760375976562	87.16423797607422	-64.38760375976562	-92.83576202392578	101.68194580078125	0	0	1.0	31.572838803052235
72.28176468810747	1	0	3.3264925602692887	1.3647055	28.830613035022225	28.830613035022225	33.82851028442383	171.44769287109375	-33.828514099121094	-8.552306175231934	105.80359649658203	0	0	1.0	32.6976353986129
65.90221991041058	1	0	6.754832773905181	2.661444	29.221663033035853	29.221663033035853	44.96126174926758	90.2507553100586	-44.96125793457031	-89.7492446899414	104.5401611328125	0	0	1.0	39.07718017630981
70.90155006425775	0	0	7.083343666392694	2.2912432	27.81958554259338	27.81958554259338	27.08344268798828	1.6115695238113403	-27.08344268798828	-178.388427734375	108.0978012084961	0	0	1.0	34.07785002246263
71.12924055291137	1	0	6.0259804502103105	2.6236205	24.825102140347347	24.825102140347347	44.53220748901367	82.59272766113281	-44.53221130371094	-97.40727233886719	104.60578155517578	0	0	1.0	33.850159533809006
74.64741670615633	2	0	7.069357580733898	5.0239629	16.05528761651088	16.05528761651088	60.18347930908203	-136.40103149414062	-60.1834716796875	43.598968505859375	102.81714630126953	0	0	1.0	30.33198338056404
75.21179237369769	1	0	4.9267004253349365	3.0677225	27.94475968902565	27.94475968902565	20.48699188232422	94.19596099853516	-20.48699188232422	-85.80403900146484	111.15105438232422	0	0	1.0	29.767607713022684
79.22080595351548	2	0	5.0145534130216705	1.6442556	29.20497948061835	29.20497948061835	12.704505920410156	-123.05447387695312	-12.704505920410156	56.945526123046875	115.0845947265625	0	0	1.0	25.758594133204895
66.45187092910147	0	0	6.832593322689959	5.9802315	23.38918984084438	23.38918984084438	65.18879699707031	3.322950601577759	-65.18879699707031	-176.6770477294922	102.65393829345703	0	0	1.0	38.527529157618915
70.70742614275738	0	0	4.483695010069452	5.2770137	22.77188024956144	22.77188024956144	60.515533447265625	53.41233444213867	-60.515533447265625	-126.58766174316406	103.24008178710938	0	0	1.0	34.27197394396299
66.56108484376368	1	0	4.555275883590627	5.6724839	25.908693688903064	25.908693688903064	66.20677185058594	171.15658569335938	-66.20677185058594	-8.843420028686523	102.7015151977539	0	0	1.0	38.41831524295668
71.52531710163115	0	0	5.579445758022789	6.8396354	17.04846830620795	17.04846830620795	73.75314331054688	10.897273063659668	-73.75314331054688	-169.10272216796875	101.46385955810547	0	0	1.0	33.45408298508923
65.83892981421427	1	0	3.551984922871787	7.1679973	25.73022919183773	25.73022919183773	81.3182601928711	166.6636962890625	-81.31825256347656	-13.3363037109375	102.29141235351562	0	0	1.0	39.14047027250609
79.2956985385732	0	0	3.7130884138657843	2.6597467	19.188730141877528	19.188730141877528	40.8458137512207	53.5509147644043	-40.84580993652344	-126.44908142089844	104.85751342773438	0	0	1.0	25.68370154814717
74.45102316513704	0	0	5.7218488420759765	2.9486227	27.647947502875752	27.647947502875752	21.232757568359375	18.07895278930664	-21.232757568359375	-161.92105102539062	110.76947784423828	0	0	1.0	30.52837692158333
72.74798381742464	0	0	4.63877854976781	2.4481532	27.8359587129097	27.8359587129097	28.136272430419922	-37.7495002746582	-28.136268615722656	142.25050354003906	107.67110443115234	0	0	1.0	32.231416269295735
76.40516630296722	0	0	5.681394021473164	2.1467089	27.358042832680557	27.358042832680557	19.196075439453125	-14.100872039794922	-19.196075439453125	165.8991241455078	111.59131622314453	0	0	1.0	28.574233783753158
75.00554757982336	2	0	5.17906748676882	2.137734	29.37158444217462	29.37158444217462	19.202346801757812	-140.95166015625	-19.202346801757812	39.048336029052734	111.69393157958984	0	0	1.0	29.973852506897018
68.18700000998102	0	0	7.275891341331468	2.5754993	28.857673566631615	28.857673566631615	29.462905883789062	4.589991092681885	-29.462905883789062	-175.41000366210938	106.89606475830078	0	0	1.0	36.79240007673934
81.81376951734943	2	0	4.998303378587644	2.2999307	23.881034205287165	23.881034205287165	17.683090209960938	-132.74423217773438	-17.683090209960938	47.25577163696289	112.99492645263672	0	1	1.0	23.165630569370947
79.65393495507351	0	0	4.356326861512468	2.0211884	19.375967527047067	19.375967527047067	36.52796936035156	-46.64742660522461	-36.52796936035156	133.35256958007812	105.4234390258789	0	0	1.0	25.325465131646865
72.10172760927308	1	0	6.006966255948612	6.059743	18.997763661544766	18.997763661544766	-30.6417236328125	139.9827423095703	-73.61006164550781	51.22675704956055	103.23783111572266	1	1	1.0	32.87767247744729
77.30280812525426	2	0	7.8046855138046585	1.0527067	19.476430821951606	19.476430821951606	37.41876983642578	-115.53643798828125	-37.41876983642578	64.46356201171875	105.64899444580078	0	0	1.0	27.676591961466116
65.98713339836586	1	0	6.762433294398192	2.661444	28.633775025175332	28.633775025175332	44.234806060791016	90.54487609863281	-44.23480224609375	-89.45512390136719	104.04478454589844	0	0	1.0	38.992266688354505
78.15036573922718	1	0	-6.3706455374716295	4.4490013	27.924019325709494	27.924019325709494	56.994083404541016	107.4236068725586	-56.99407958984375	-72.5763931274414	104.15278625488281	0	1	1.0	26.82903434749319
72.5189905341964	2	0	5.417771546346891	3.6122503	20.412579302316715	20.412579302316715	49.11986541748047	-75.77870178222656	-49.11985778808594	104.22129821777344	103.75050354003906	0	0	1.0	32.46040955252397
68.0489954012616	1	0	4.687451820196584	6.9270504	21.111393101094016	21.111393101094016	78.43778991699219	137.58633422851562	-78.43778991699219	-42.413665771484375	100.77812957763672	0	0	1.0	36.93040468545877
68.0993677184469	1	0	6.438296258449554	4.4761004	24.46138541191795	24.46138541191795	52.39420700073242	86.08475494384766	-52.39421081542969	-93.91524505615234	103.51225280761719	0	0	1.0	36.880032368273476
80.66243933689171	1	0	2.109873678200443	3.1130951	18.68094714798815	18.68094714798815	32.146915435791016	130.20111083984375	-41.83924865722656	-24.754610061645508	105.5983657836914	1	1	1.0	24.316960749828667
69.52476775415114	1	0	7.1768043762242275	4.5531773	19.633920644244782	19.633920644244782	56.45820236206055	140.0050506591797	-56.45820617675781	-39.99494934082031	103.53398895263672	0	0	1.0	35.45463233256923
72.14077320294115	2	0	7.367750630799306	0.96714511	26.24920100598822	26.24920100598822	34.489044189453125	-133.76947021484375	-34.489044189453125	46.23052215576172	106.72486877441406	0	0	1.0	32.83862688377923
74.02950408463904	2	0	7.381934136791519	2.2662125	22.333259624027484	22.333259624027484	30.3050537109375	-121.6216812133789	-30.3050537109375	58.378318786621094	106.67388153076172	0	0	1.0	30.94989600208133
62.14619475590772	0	0	5.955377287861916	6.6157759	27.776311315238907	27.776311315238907	71.56489562988281	7.6762590408325195	-71.56489562988281	-172.32374572753906	102.6489028930664	0	0	1.0	42.83320533081266
71.22036377473218	0	0	7.680684320344973	3.5491076	23.496365952003686	23.496365952003686	39.11705017089844	11.890899658203125	-39.11705017089844	-168.10910034179688	105.94812774658203	0	0	1.0	33.7590363119882
79.09753782140415	0	0	4.543746108333236	4.2647895	15.146656215685152	15.146656215685152	54.50071334838867	52.62405776977539	-54.50071716308594	-127.37594604492188	103.0537109375	0	0	1.0	25.88186226531623
65.35920459600979	0	0	6.1916681579698825	6.1104644	24.137807577171074	24.137807577171074	68.44273376464844	-17.793489456176758	-68.44273376464844	162.20651245117188	101.79927825927734	0	0	1.0	39.620195490710586
64.29014431460593	0	0	6.5197097063064575	4.5307674	28.639251265361814	28.639251265361814	54.47897720336914	-32.34977722167969	-54.478973388671875	147.6502227783203	103.97987365722656	0	0	1.0	40.68925577211445
68.93379384237535	0	0	4.248467511968776	3.1481032	28.46569730027308	28.46569730027308	40.856712341308594	49.99770736694336	-40.856719970703125	-130.00228881835938	104.79606628417969	0	0	1.0	36.04560624434504
75.35487091962806	0	0	5.921533090855992	3.1123753	26.205409503054618	26.205409503054618	19.918785095214844	11.703041076660156	-19.918785095214844	-168.29696655273438	110.59440612792969	0	0	1.0	29.62452916709232
64.3229042694167	0	0	6.853513009870017	5.5081214	26.27836062701023	26.27836062701023	62.8306770324707	-16.002439498901367	-62.83067321777344	163.99755859375	102.96293640136719	0	0	1.0	40.656495817303664
66.1444305231723	1	0	7.923604771171217	3.5351081	27.25511004636216	27.25511004636216	45.66345977783203	112.68087768554688	-45.6634521484375	-67.31912231445312	104.85830688476562	0	0	1.0	38.83496956354807
73.0945692767909	0	0	7.534862600816249	4.836187	17.973865110525615	17.973865110525615	50.38555908203125	17.27804183959961	-50.38555908203125	-162.72195434570312	103.44322204589844	0	0	1.0	31.88483080992947
75.94375283016068	2	0	5.775290140856123	3.1585303	24.339840478942484	24.339840478942484	22.116989135742188	-139.07017517089844	-22.116989135742188	40.92981719970703	109.21761322021484	0	0	1.0	29.0356472565597
75.18870451158509	0	0	6.8145455857776325	3.0834452	16.943608273917143	16.943608273917143	51.389652252197266	-29.240989685058594	-14.436233520507812	-112.16150665283203	106.93382263183594	3	0	1.0	29.790695575135288
66.91527452955545	2	0	5.651939854164988	3.3885736	28.001455618082304	28.001455618082304	47.586483001708984	-78.22337341308594	-47.58648681640625	101.77662658691406	103.9572525024414	0	0	1.0	38.064125557164914
79.12842999553291	0	0	3.270952127152647	3.148437	25.436609259450684	25.436609259450684	20.28911590576172	-38.79463577270508	-20.28911590576172	141.2053680419922	110.98448944091797	0	0	1.0	25.850970091187463
73.82221060875645	2	0	7.66505631141585	3.3594626	20.76418334761353	20.76418334761353	42.36056900024414	-134.5869903564453	-42.360565185546875	45.41300582885742	105.62077331542969	0	0	1.0	31.157189477963925
73.53564982247973	1	0	6.561891304219552	1.4538811	24.95893457493613	24.95893457493613	32.364986419677734	143.92808532714844	-32.36498260498047	-36.0719108581543	106.51062774658203	0	0	1.0	31.44375026424065
72.75828155705287	2	0	7.9332194178759785	2.4405761	20.61549178796684	20.61549178796684	42.579410552978516	-114.17849731445312	-42.57940673828125	65.82150268554688	104.18013763427734	0	0	1.0	32.22111852966751
69.5263887865654	0	0	7.299359941330887	5.8298185	19.73716386439494	19.73716386439494	60.37522888183594	-5.3452558517456055	-60.37522888183594	174.6547393798828	102.39380645751953	0	0	1.0	35.45301130015497
67.12720291244582	1	0	6.181218026098427	3.1587361	28.307625867094636	28.307625867094636	41.89622497558594	154.85780334472656	-41.89622497558594	-25.142189025878906	104.77479553222656	0	0	1.0	37.85219717427455
64.50217470700716	1	0	5.95791290016922	5.0664845	27.69826930186334	27.69826930186334	55.876712799072266	158.8532257080078	-55.876708984375	-21.14676856994629	103.22491455078125	0	0	1.0	40.47722537971322
68.82534869435943	0	0	7.233888574251724	2.8388962	28.478970603025893	28.478970603025893	30.428916931152344	9.53365421295166	-30.428916931152344	-170.46633911132812	107.37711334228516	0	0	1.0	36.15405139236094
68.54865258205601	2	0	4.460612980376633	4.8750368	24.145128990790578	24.145128990790578	61.61582946777344	-66.47078704833984	-61.61582946777344	113.52921295166016	102.0294418334961	0	0	1.0	36.43074750466437
73.81692578335341	2	0	7.884040460501863	1.2782884	22.26694978449528	22.26694978449528	38.7514762878418	-118.20736694335938	-38.75148010253906	61.79263687133789	105.24630737304688	0	0	1.0	31.162474303366963
77.87320926778298	1	0	6.059749280615716	1.2769558	22.015410400039585	22.015410400039585	31.855247497558594	149.0091552734375	-31.855247497558594	-30.990842819213867	107.22879791259766	0	0	1.0	27.106190818937392
67.97337026730385	1	0	4.261005049496889	4.9002406	25.34224192811677	25.34224192811677	60.1514892578125	64.4698715209961	-60.1514892578125	-115.5301284790039	102.47770690917969	0	0	1.0	37.00602981941654
73.39986862218822	2	0	7.994128920759212	2.8654036	20.72780490239595	20.72780490239595	43.936641693115234	-118.64402770996094	-43.9366455078125	61.35597229003906	104.98727416992188	0	0	1.0	31.579531464532153
71.76976595310394	2	0	7.460701356505633	4.0119583	18.737700412019635	18.737700412019635	58.482017517089844	-115.36929321289062	-58.48200988769531	64.63070678710938	101.9810562133789	0	0	1.0	33.20963413361643
76.75097395571525	2	0	7.053999344626564	3.0901203	20.222293800423436	20.222293800423436	28.789703369140625	-109.5842514038086	-28.789703369140625	70.4157485961914	107.13326263427734	0	0	1.0	28.228426131005122
73.9914414571312	1	0	2.369067450862932	1.6281992	28.682462888119034	28.682462888119034	32.08882522583008	175.718994140625	-32.08882141113281	-4.281002998352051	106.67131042480469	0	0	1.0	30.987958629589173
72.39958949728016	2	0	5.451047190608909	2.9009438	27.298806240560815	27.298806240560815	27.607383728027344	-89.59309387207031	-27.607383728027344	90.40690612792969	108.05049133300781	0	0	1.0	32.579810589440214
68.10464054509536	2	0	5.3455140057845405	2.712268	28.85272033602792	28.85272033602792	39.63361740112305	-161.15443420410156	-39.63362121582031	18.845561981201172	105.01515197753906	0	0	1.0	36.874759541625
66.76712682785146	2	0	5.077749816932672	5.9054774	23.890692814137033	23.890692814137033	74.55345153808594	-92.31465911865234	-74.55345153808594	87.68534088134766	101.64141082763672	0	0	1.0	38.21227325886892
63.501201369652335	1	0	7.3328615650757865	5.2872093	26.577306108841583	26.577306108841583	60.19029998779297	123.38359832763672	-60.1903076171875	-56.61640548706055	102.70096588134766	0	0	1.0	41.47819871706804
78.19838672576064	1	0	6.63014892482123	3.0893204	20.275112552419937	20.275112552419937	29.079383850097656	138.91021728515625	-24.768814086914062	-80.95343017578125	113.17889404296875	7	0	1.0	26.781013360959733
76.44265877832548	1	0	6.944903636847932	1.7242268	22.07801023505215	22.07801023505215	30.306800842285156	135.71527099609375	-30.306800842285156	-44.284725189208984	107.18994903564453	0	0	1.0	28.536741308394895
71.3006873386534	0	0	7.063855682734025	4.0514108	22.347501855023797	22.347501855023797	38.20610809326172	-22.601022720336914	-38.20610046386719	157.3989715576172	104.76801300048828	0	0	1.0	33.67871274806697
69.10057587020455	2	0	4.960518602445108	1.8633058	29.078041614764146	29.078041614764146	40.888771057128906	-75.13545227050781	-40.88877868652344	104.86454772949219	105.00244140625	0	0	1.0	35.878824216515824
76.7145052234341	0	0	6.134408933470986	2.7215429	24.787680203577935	24.787680203577935	22.542587280273438	14.614278793334961	-22.542587280273438	-165.38572692871094	110.36298370361328	0	0	1.0	28.264894863286273
74.54800885098689	1	0	7.822481509323159	2.1824628	21.560342995123698	21.560342995123698	38.17962646484375	125.34339904785156	-38.17962646484375	-54.65659713745117	106.12584686279297	0	0	1.0	30.431391235733486
66.39162824474262	1	0	4.322294960402878	4.0958028	27.626623786605744	27.626623786605744	57.08641815185547	65.18054962158203	-57.08642578125	-114.81945037841797	102.43659973144531	0	0	1.0	38.58777184197777
67.60473618006297	2	0	6.190605440039433	3.5086109	27.144516695993843	27.144516695993843	49.237098693847656	-83.20375061035156	-49.23710632324219	96.79624938964844	104.44863891601562	0	0	1.0	37.37466390665742
75.21356827849776	2	0	7.8074182626843545	3.1089345	18.12296979507945	18.12296979507945	45.80931854248047	-108.3189697265625	-45.80931091308594	71.6810302734375	104.25912475585938	0	0	1.0	29.765831808222615
73.01214466185061	2	0	5.321640828606469	5.6056949	17.929242952945486	17.929242952945486	69.18090057373047	-83.11544799804688	-69.180908203125	96.88455200195312	101.9083480834961	0	0	1.0	31.967255424869762
77.79000132948876	1	0	4.450585470443823	3.4116267	20.756177158546155	20.756177158546155	22.349319458007812	87.35173797607422	-22.349319458007812	-92.64826202392578	110.07633209228516	0	0	1.0	27.189398757231615
73.75793076529598	0	0	4.369011352430084	4.0725353	27.613151418113	27.613151418113	23.798324584960938	35.089683532714844	-23.798324584960938	-144.91030883789062	109.81273651123047	0	0	1.0	31.221469321424394
73.2388509869809	0	0	6.158249312399407	1.7403634	24.855699039278047	24.855699039278047	32.50972366333008	-28.62504005432129	-32.509727478027344	151.3749542236328	105.99341583251953	0	0	1.0	31.740549099739468
73.2679828937754	1	0	7.1540827948780805	4.4044199	17.95718128325988	17.95718128325988	56.09384536743164	99.08256530761719	-56.093841552734375	-80.91743469238281	102.78436279296875	0	0	1.0	31.711417192944978
80.19632034083315	1	0	4.370868181735277	1.2807484	29.038214593789668	29.038214593789668	13.159957885742188	102.27146911621094	-13.159957885742188	-77.72853088378906	114.88615417480469	0	0	1.0	24.78307974588722
72.95383641650737	1	0	3.2039118379777705	3.9062887	27.950178881377855	27.950178881377855	27.292171478271484	73.21910095214844	-27.29217529296875	-106.78089904785156	108.01422119140625	0	0	1.0	32.025563670213
65.97568386991239	1	0	7.059252209949894	5.7781921	23.543544006429116	23.543544006429116	63.19066619873047	120.98382568359375	-63.190673828125	-59.016178131103516	102.35751342773438	0	0	1.0	39.00371621680799
69.36334337681039	1	0	7.982731028521026	3.963933	22.51888574226664	22.51888574226664	47.384422302246094	119.09244537353516	-47.384429931640625	-60.907554626464844	103.82889556884766	0	0	1.0	35.616056709909984
76.40997631081764	2	0	7.654391508093368	1.3585864	20.9148668931082	20.9148668931082	34.353172302246094	-116.25902557373047	-34.353172302246094	63.74097442626953	106.33971405029297	0	0	1.0	28.569423775902735
74.4212494748772	2	0	6.884739953818276	2.901311	21.280441266095863	21.280441266095863	29.657470703125	-104.27942657470703	-29.657470703125	75.72057342529297	106.68230438232422	0	0	1.0	30.558150611843175
67.68558385886509	1	0	7.64739623014479	4.2768861	22.061144825192507	22.061144825192507	55.87546157836914	116.18318176269531	-55.875457763671875	-63.81681442260742	103.59320831298828	0	0	1.0	37.2938162278553
77.13263977071074	0	0	7.409563341252854	1.9257903	19.85664881847398	19.85664881847398	-1.1206207275390625	9.480805397033691	-35.33087158203125	-90.07838439941406	106.95024108886719	1	1	1.0	27.846760316009636
69.9295221240317	0	0	6.044379881919312	2.9461939	26.736243350876112	26.736243350876112	36.33347702026367	-32.9290771484375	-36.333473205566406	147.0709228515625	105.65634155273438	0	0	1.0	35.04987796268867
68.86386473828513	2	0	3.1598556975685277	3.3975442	28.99411458922915	28.99411458922915	43.533817291259766	-178.4716339111328	-43.5338134765625	1.5283619165420532	104.41537475585938	0	0	1.0	36.11553534843523
76.00933332495136	1	0	4.625406836180647	4.9488508	17.09385900578592	17.09385900578592	59.34265899658203	172.13092041015625	-59.34266662597656	-7.869076728820801	102.677490234375	0	0	1.0	28.97006676176902
70.21824589667102	1	0	4.303771916166742	3.8359743	26.652159145432243	26.652159145432243	46.29168701171875	67.82846069335938	-46.29168701171875	-112.17153930664062	105.0101547241211	0	0	1.0	34.76115419004935
77.01125043241643	0	0	6.006608200313071	2.2786769	26.81953305738561	26.81953305738561	18.651840209960938	-3.1373462677001953	-18.651840209960938	176.86265563964844	112.11710357666016	0	0	1.0	27.968149654303943
80.86474466596997	1	0	3.4521821013361516	-1.8865375	29.031761048719854	29.031761048719854	18.915679931640625	155.74952697753906	-18.915679931640625	-24.250478744506836	111.46215057373047	0	0	1.0	24.11465542075041
68.1744905138779	2	0	6.444140753313547	3.0377941	27.5332422356731	27.5332422356731	39.012325286865234	-150.6595916748047	-39.0123291015625	29.340408325195312	105.18966674804688	0	0	1.0	36.80490957284246
75.61825928596309	2	0	7.257702673536962	4.7393391	15.003789802675415	15.003789802675415	61.1110954284668	-122.24803924560547	-61.11109924316406	57.75196075439453	102.62246704101562	0	0	1.0	29.361140800757283
72.44478596281331	1	0	4.108040194473499	6.5976042	18.37791376715932	18.37791376715932	79.08345794677734	81.96331024169922	-79.08346557617188	-98.03668975830078	101.5284194946289	0	0	1.0	32.53461412390706
67.88999342083072	1	0	7.254970647080829	2.2114674	27.84686804235592	27.84686804235592	36.704833984375	138.43069458007812	-36.704833984375	-41.569313049316406	105.20333099365234	0	0	1.0	37.08940666588967
68.88368232529513	2	0	6.4040069567762625	1.5229491	29.30327970436532	29.30327970436532	35.855995178222656	-91.08208465576172	-35.855995178222656	88.91791534423828	106.11392211914062	0	0	1.0	36.09571776142525
67.92666400549535	1	0	6.419557565482132	6.295451	21.273132337261167	21.273132337261167	68.14431762695312	128.62734985351562	-68.14431762695312	-51.372650146484375	101.91539001464844	0	0	1.0	37.05273608122502
74.60750255644714	2	0	7.883148318932959	3.6181857	17.638774620462833	17.638774620462833	51.21335983276367	-122.38611602783203	-51.21336364746094	57.613887786865234	103.74761199951172	0	0	1.0	30.37189753027323
