pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
86.05108085156257	0	0	1.542672367488315	-1.6161084	29.283935558002803	29.283935558002803	4.585845947265625	-25.689838409423828	-4.585845947265625	154.31016540527344	115.26158142089844	0	0	1.0	18.9283192351578
74.16791044155521	0	0	4.584982245246169	0.55229833	28.467610964039245	28.467610964039245	12.550582885742188	13.175917625427246	-12.550582885742188	-166.82408142089844	107.7728042602539	0	0	1.0	30.811489645165167
88.60460775236652	2	0	6.730600470244532	-3.3597185	14.857045739776316	14.857045739776316	-0.5328445434570312	-137.78575134277344	-7.8006134033203125	14.515314102172852	105.31350708007812	1	1	1.0	16.374792334353856
83.0066584369385	1	0	7.328671740638908	0.28616749	17.060999645610654	17.060999645610654	0.3531646728515625	129.14479064941406	-10.622314453125	-101.17022705078125	107.68943786621094	0	1	2.0	21.97274164978188
92.39330363955531	0	0	3.470366729081735	-1.2216548	17.661145889800338	17.661145889800338	5.106956481933594	-1.7908176183700562	-5.106956481933594	178.2091827392578	112.30319213867188	0	0	1.0	12.586096447165062
70.09120514654443	2	0	4.49417172294044	3.0654222	22.69102041572294	22.69102041572294	24.364891052246094	-85.21729278564453	-24.364891052246094	94.78270721435547	100.34182739257812	0	0	1.0	34.88819494017595
73.02777617434792	2	0	7.294207373890856	2.2948984	16.254801444755444	16.254801444755444	31.133575439453125	-110.51400756835938	-31.133575439453125	69.48599243164062	99.0478515625	0	0	1.0	31.951623912372455
78.31795033580272	2	0	7.733961063316588	-0.66912945	23.798157907027665	23.798157907027665	-2.3219985961914062	-120.06521606445312	-5.3053131103515625	65.92172241210938	115.99192810058594	3	1	2.0	26.661449750917654
82.33459547450656	1	0	7.108862296804874	-0.50862176	24.681429376072494	24.681429376072494	4.592857360839844	113.8584976196289	-8.287071228027344	150.4398651123047	110.27272033691406	1	1	2.0	22.644804612213818
73.27448704340425	2	0	6.028730205533112	3.1693751	17.95792510210073	17.95792510210073	24.129051208496094	-100.65815734863281	-24.129051208496094	79.34184265136719	100.43080139160156	0	0	1.0	31.704913043316125
65.81232292062433	0	0	7.098611672601095	5.2523353	16.12252042043286	16.12252042043286	55.595462799072266	22.537734985351562	-55.595458984375	-157.46226501464844	94.32147979736328	0	0	1.0	39.16707716609605
74.6608776611972	2	0	-0.525479237250984	2.9345891	25.96807340482951	25.96807340482951	27.188148498535156	-83.90028381347656	-27.188148498535156	96.09971618652344	103.06396484375	0	1	1.0	30.31852242552317
76.41630742455887	0	0	7.758357149213299	1.6544531	20.525227763397787	20.525227763397787	-3.0877761840820312	2.390402317047119	-36.192291259765625	109.27882385253906	99.44712829589844	4	1	1.0	28.56309266216151
80.98720261869315	1	0	5.704559171175992	2.4070339	12.62341074523416	12.62341074523416	20.55426788330078	103.0805892944336	-20.55426788330078	-76.9194107055664	102.40977478027344	0	0	1.0	23.99219746802723
79.62368426233891	0	0	-1.958196916523768	3.0450611	17.63657870694335	17.63657870694335	36.58625411987305	-30.604738235473633	-36.58625030517578	149.395263671875	100.75578308105469	0	1	1.0	25.355715824381463
79.98938809783597	0	0	1.633867269198003	2.934798	14.023058562701866	14.023058562701866	-51.868621826171875	29.13889503479004	-41.47068786621094	-123.91416931152344	99.2237777709961	1	1	1.0	24.990011988884405
83.16334513519239	2	0	6.43961591524838	0.1325299	20.786079305244705	20.786079305244705	11.263702392578125	-122.7928466796875	-11.263702392578125	57.207149505615234	110.62496185302734	0	1	1.0	21.81605495152799
74.43617655237198	2	0	4.210197661626015	1.8619198	25.058632024492056	25.058632024492056	16.2677001953125	-94.37255859375	-16.2677001953125	85.62744140625	105.56700134277344	0	0	1.0	30.5432235343484
84.8862157226456	0	0	5.588960249043075	0.28999394	16.24539056282585	16.24539056282585	11.970855712890625	-16.16014289855957	-11.970855712890625	163.83985900878906	109.92388153076172	0	1	1.0	20.093184364074773
79.4518251873647	1	0	3.0995388772537025	3.0169851	17.180261948244688	17.180261948244688	18.21483612060547	82.69996643066406	-18.21483612060547	-97.30003356933594	102.75203704833984	0	0	1.0	25.52757489935567
72.75696908983582	1	0	-3.184103108405713	4.294739	25.04862111169708	25.04862111169708	49.09088897705078	131.62782287597656	-49.09089660644531	-48.37217712402344	98.92666625976562	0	1	1.0	32.222430996884555
71.31026769616088	2	0	4.836429481994125	6.0507659	10.760141922258235	10.760141922258235	75.10700225830078	-87.395263671875	-75.10699462890625	92.604736328125	92.9576644897461	0	0	1.0	33.6691323905595
85.21063157420024	1	0	7.020357627362044	-5.5914863	29.457625948520125	29.457625948520125	5.8095550537109375	125.20394134521484	-5.8095550537109375	-54.796058654785156	116.09712982177734	0	1	1.0	19.76876851252014
80.30470439270564	0	0	7.309535066450136	0.026109833	21.071340703283095	21.071340703283095	2.0024948120117188	-6.829684734344482	-25.77477264404297	-28.474367141723633	108.7133560180664	0	1	2.0	24.67469569401473
81.00690287844738	0	0	1.8611157250768073	2.6592345	22.049185430221144	22.049185430221144	12.839912414550781	37.95124053955078	-12.839912414550781	-142.0487518310547	107.57808685302734	0	0	1.0	23.972497208272998
88.42820706005712	1	0	1.6883503652529335	-3.5802612	21.663232051837586	21.663232051837586	8.206375122070312	151.56036376953125	-8.206375122070312	-28.43964385986328	108.20161437988281	0	0	1.0	16.551193026663256
79.42531963815087	0	0	3.0518470764054353	2.1584921	17.49476023810603	17.49476023810603	25.45233917236328	-17.313400268554688	-25.45233917236328	162.6865997314453	103.76604461669922	0	1	1.0	25.554080448569508
83.4924948531664	1	0	3.0772763568162915	0.16377285	21.250523015238244	21.250523015238244	9.861557006835938	96.1554183959961	-9.861557006835938	-83.8445816040039	107.98734283447266	0	0	1.0	21.48690523355397
73.7785087352965	1	0	6.708642795376215	5.0909293	15.668688987572986	15.668688987572986	-20.4803466796875	140.323486328125	-62.98188781738281	-76.19085693359375	99.28688049316406	1	1	1.0	31.200891351423877
76.95370815128379	2	0	-10.878140110083407	3.6875333	28.9090747981879	28.9090747981879	48.80794906616211	-73.37512969970703	-48.807952880859375	106.62487030029297	98.67243194580078	0	1	1.0	28.025691935436583
80.41488973196026	1	0	4.478784484006244	0.85075031	21.631019233207198	21.631019233207198	15.33831787109375	98.49951934814453	-15.33831787109375	-81.50048065185547	107.98146057128906	0	1	1.0	24.564510354760117
90.63217520524667	1	0	6.939054383212668	-3.1107808	21.36816816688753	21.36816816688753	5.851593017578125	127.31901550292969	-5.851593017578125	-52.68098068237305	116.21953582763672	0	1	1.0	14.347224881473707
74.9982610664843	0	0	0.05134923088180798	4.0648407	20.733184992853623	20.733184992853623	40.724632263183594	3.755984306335449	-40.72462463378906	-176.2440185546875	100.14281463623047	0	1	1.0	29.98113902023607
78.24083424385908	2	0	-13.724693211418241	4.5332936	28.58727456041899	28.58727456041899	60.53227615356445	-84.60497283935547	-60.53227233886719	95.39502716064453	97.63671112060547	0	1	1.0	26.73856584286129
86.99902558467932	2	0	1.6996764194315261	3.0188787	18.490417035651532	18.490417035651532	26.518321990966797	-94.54195404052734	-25.87879180908203	121.9324722290039	110.5404281616211	0	1	2.0	17.98037450204106
75.81584065707801	0	0	4.506396925900328	2.6532498	21.356562418408082	21.356562418408082	23.065216064453125	0.647424578666687	-23.065216064453125	-179.35256958007812	104.3418197631836	0	1	1.0	29.163559429642362
100.11204088775958	2	0	-2.424675905243177	-0.20832289	20.294045922097208	20.294045922097208	10.383407592773438	-64.28997802734375	-15.665428161621094	24.647686004638672	118.23258972167969	0	1	2.0	4.8673591989607985
76.73847927254619	0	0	7.269417066574096	1.8894116	14.532079017902156	14.532079017902156	29.27509307861328	-3.9283714294433594	-29.27509307861328	176.07162475585938	100.72782135009766	0	0	1.0	28.24092081417419
83.38112741094633	0	0	-0.8517552427004063	2.6131582	20.145795388132044	20.145795388132044	20.299842834472656	-43.962371826171875	-20.299842834472656	136.03762817382812	105.59033203125	0	1	1.0	21.59827267577404
76.67826937067773	2	0	5.623119952549066	2.6588816	18.77344903810032	18.77344903810032	16.188812255859375	-122.89038848876953	-16.188812255859375	57.10961151123047	103.74531555175781	0	0	1.0	28.30113071604265
74.98973340454276	0	0	6.163423596483892	1.0461989	26.767310456773	26.767310456773	13.390052795410156	-1.364233136177063	-13.390052795410156	178.63577270507812	108.96666717529297	0	1	1.0	29.989666682177614
76.48243843383155	2	0	4.171169317129492	2.6355801	21.978379962138405	21.978379962138405	19.25988006591797	-101.54542541503906	-19.25988006591797	78.45457458496094	106.21452331542969	0	1	1.0	28.496961652888828
72.99735367579137	0	0	6.460505300541602	2.3082625	17.938379636211664	17.938379636211664	24.886817932128906	-14.142054557800293	-24.886817932128906	165.85794067382812	100.1692123413086	0	0	1.0	31.982046410929
83.07242308577884	0	0	-22.0	6.3312992	29.38879002288728	29.38879002288728	76.042236328125	81.96218872070312	-76.042236328125	-98.03781127929688	96.79254150390625	0	1	1.0	21.906977000941538
98.65967399790071	1	0	7.4713306679149	-1.3006501	24.146205675725014	24.146205675725014	1.1530914306640625	116.38542175292969	-9.799728393554688	-136.68582153320312	127.28752136230469	1	1	2.0	6.319726088819664
86.02908669042226	2	0	2.4861460740536376	0.31492932	20.423910830318842	20.423910830318842	10.557823181152344	-90.0534439086914	-10.557823181152344	89.9465560913086	109.25422668457031	0	0	1.0	18.950313396298114
76.22872770605343	0	0	3.966815086868829	1.8118222	17.503257189972754	17.503257189972754	34.23073959350586	-47.675994873046875	-34.230735778808594	132.32400512695312	99.51118469238281	0	0	1.0	28.75067238066694
89.4041248430619	0	0	5.922030097751398	-0.0091842266	17.304760558622583	17.304760558622583	8.800537109375	-16.99366569519043	-8.800537109375	163.00633239746094	112.66195678710938	0	1	1.0	15.575275243658481
79.6343076206775	0	0	5.290472443905681	3.0809561	20.63315390570414	20.63315390570414	4.018409729003906	26.24414825439453	-26.54010772705078	102.17494201660156	103.32691192626953	1	1	1.0	25.34509246604287
70.41571556540949	2	0	1.5142103698585165	1.5023581	26.751609340411722	26.751609340411722	31.372791290283203	-179.7421112060547	-31.372787475585938	0.2578924596309662	100.18389892578125	0	0	1.0	34.56368452131089
79.16343211601878	2	0	-1.2244866367587512	5.1631442	18.36883386382646	18.36883386382646	25.401382446289062	-79.11068725585938	-56.119873046875	-23.936344146728516	97.46815490722656	1	1	1.0	25.815967970701593
86.01075562059243	0	0	2.9432843383714644	-2.6194273	27.977579203082435	27.977579203082435	4.7377471923828125	-12.422730445861816	-4.7377471923828125	167.5772705078125	114.31219482421875	0	0	1.0	18.96864446612794
71.59798188759183	1	0	4.646466426818504	1.8266805	28.40457758680926	28.40457758680926	18.17267608642578	104.20674133300781	-18.17267608642578	-75.79325866699219	106.4757080078125	0	1	1.0	33.38141819912855
84.14863596213294	2	0	3.251494218335951	-2.6667247	29.482076583996538	29.482076583996538	4.796226501464844	-112.71566772460938	-4.796226501464844	67.28433227539062	114.21548461914062	0	0	1.0	20.830764124587432
80.20665014682942	2	0	5.246627926231312	0.68170968	18.907167989709084	18.907167989709084	13.909774780273438	-121.81996154785156	-13.909774780273438	58.18003463745117	105.04241180419922	0	0	1.0	24.772749939890957
73.01212494567568	0	0	3.3383175700039533	2.5017639	23.34024791287467	23.34024791287467	25.05518341064453	15.401103973388672	-25.05518341064453	-164.59889221191406	103.99533081054688	0	1	1.0	31.967275141044695
80.14562711648483	1	0	-3.866714198803585	1.2789327	24.854746800863534	24.854746800863534	30.146827697753906	166.10507202148438	-30.146827697753906	-13.894920349121094	102.41272735595703	0	1	1.0	24.833772970235543
75.31257290574315	2	0	0.551065376484547	1.0577305	28.57053058879148	28.57053058879148	13.180412292480469	-73.76254272460938	-13.180412292480469	106.23745727539062	105.49190521240234	0	0	1.0	29.666827180977222
88.51004508586054	0	0	4.032750707340135	0.12787917	16.931395119977246	16.931395119977246	12.341888427734375	-27.715866088867188	-12.341888427734375	152.2841339111328	109.85167694091797	0	1	1.0	16.469355000859835
71.19269220628937	0	0	0.33137231333524664	3.8918565	25.953728867968483	25.953728867968483	35.322574615478516	19.368183135986328	-35.32257080078125	-160.63182067871094	101.36979675292969	0	1	1.0	33.78670788043101
71.24044183892529	1	0	7.483847570854002	2.1599626	17.541266984692854	17.541266984692854	32.363182067871094	114.00740814208984	-32.363182067871094	-65.99259185791016	98.74656677246094	0	0	1.0	33.73895824779508
78.54681647064767	0	0	3.1860691982047555	3.8234321	18.720024277197954	18.720024277197954	16.086708068847656	33.6937370300293	-16.086708068847656	-146.30625915527344	104.46578216552734	0	0	1.0	26.432583616072705
66.29492759830678	0	0	5.226621749130144	3.6302772	28.863927111846337	28.863927111846337	19.566429138183594	21.080032348632812	-19.566429138183594	-158.9199676513672	104.01576232910156	0	0	1.0	38.684472488413576
88.22686658750246	0	0	-3.4612110963368448	1.0336637	25.37227819892211	25.37227819892211	6.387413024902344	56.962398529052734	-6.387413024902344	-123.03759765625	111.18878173828125	0	0	1.0	16.75253349921792
76.62918808566891	1	0	3.438215611070042	5.6861261	17.812872780634038	17.812872780634038	23.90052032470703	103.17721557617188	-64.79901123046875	-88.60482025146484	101.61459350585938	1	1	1.0	28.35021200105146
80.0570027370263	0	0	3.463452008466221	2.4154986	19.441009779004027	19.441009779004027	18.24341583251953	-34.75070571899414	-18.24341583251953	145.24929809570312	105.37728118896484	0	0	1.0	24.92239734969408
72.120861937169	1	0	7.166820981692616	0.86828278	19.816172703160525	19.816172703160525	-29.112197875976562	120.76403045654297	-24.08789825439453	-50.43030548095703	102.88963317871094	1	1	1.0	32.85853814955138
74.69330433221823	1	0	6.6690205211514195	4.2321099	18.520023654672098	18.520023654672098	-23.804885864257812	101.02295684814453	-27.46997833251953	-120.74182891845703	104.44275665283203	1	1	1.0	30.286095754502142
80.69065734947277	0	0	6.728807130046398	-0.6626851	28.065306296100673	28.065306296100673	6.994483947753906	9.183639526367188	-6.994483947753906	-170.8163604736328	114.82212829589844	0	1	1.0	24.288742737247603
85.8177977984535	2	0	6.572600487097387	-0.91192615	19.86335855576953	19.86335855576953	10.093833923339844	-116.28218841552734	-10.093833923339844	63.717811584472656	111.3525619506836	0	1	1.0	19.161602288266877
88.5339786759194	2	0	-4.713276145153806	1.7414232	14.674810315937856	14.674810315937856	35.2929801940918	-76.40921783447266	-35.29298400878906	103.59078216552734	101.1435317993164	0	1	1.0	16.445421410800975
75.39658553216782	2	0	4.2177604514780525	1.5726663	26.477772023489806	26.477772023489806	12.790138244628906	-101.32510375976562	-12.790138244628906	78.67489624023438	107.66483306884766	0	0	1.0	29.582814554552556
75.58961614685434	0	0	6.339234527713625	1.7295061	14.958222183011705	14.958222183011705	26.06570053100586	-18.36127471923828	-26.065696716308594	161.6387176513672	98.64144134521484	0	0	1.0	29.389783939866035
60.60271756557125	2	0	7.7687611010520765	2.2359569	26.26240963669406	26.26240963669406	38.907039642333984	-128.95106506347656	-38.90704345703125	51.04893112182617	96.8698501586914	0	0	1.0	44.37668252114912
75.48515141689937	0	0	5.049963205570476	2.8154791	21.015492568784502	21.015492568784502	20.590606689453125	-24.74419593811035	-20.590606689453125	155.25579833984375	104.36653137207031	0	0	1.0	29.494248669821005
80.76272766143555	2	0	3.206205579829815	0.62750554	23.84725714967732	23.84725714967732	11.621002197265625	-146.13992309570312	-11.621002197265625	33.860069274902344	108.60628509521484	0	0	1.0	24.216672425284827
87.27466838585627	2	0	4.433001885714792	-1.2158404	20.345783862745527	20.345783862745527	9.608169555664062	-121.87922668457031	-9.608169555664062	58.12077331542969	110.84007263183594	0	0	1.0	17.7047317008641
73.24288363138317	1	0	5.993373533806881	0.99916034	25.058204109276147	25.058204109276147	18.426055908203125	120.6469497680664	-18.426055908203125	-59.353050231933594	105.29373168945312	0	0	1.0	31.73651645533721
63.857437064829256	2	0	5.381069705025155	2.861433	26.977275451691256	26.977275451691256	16.596145629882812	-132.0314178466797	-20.360702514648438	89.03447723388672	101.9037094116211	1	0	1.0	41.12196302189113
