pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
79.45119781865641	0	0	2.41880075592797	3.1159076	18.125759941406436	18.125759941406436	16.865142822265625	40.036460876464844	-16.865142822265625	-139.9635467529297	103.11360931396484	0	0	1.0	25.528202268063964
72.01797786711015	0	0	6.370769807301839	3.9074872	13.101577744497964	13.101577744497964	47.293678283691406	34.615081787109375	-47.29368591308594	-145.38491821289062	95.41908264160156	0	0	1.0	32.96142221961023
65.93776712863155	2	0	4.641936594599671	2.9320455	28.516605717733977	28.516605717733977	22.212005615234375	-89.12120056152344	-22.212005615234375	90.87879943847656	102.02835083007812	0	0	1.0	39.041632958088826
62.008025961067524	2	0	6.950174039747765	2.8000397	29.170514290435	29.170514290435	26.667800903320312	-127.0669937133789	-26.667800903320312	52.933006286621094	100.92875671386719	0	0	1.0	42.97137412565286
68.76199917393052	1	0	4.80841184973364	2.0269607	27.497062594282763	27.497062594282763	17.67913818359375	97.77281951904297	-17.67913818359375	-82.22718048095703	103.09443664550781	0	0	1.0	36.217400912789856
78.59905058973715	2	0	6.709555435043996	3.09338	14.686149702736902	14.686149702736902	23.92829132080078	-123.82925415039062	-23.92829132080078	56.17074203491211	103.10292053222656	0	0	1.0	26.38034949698323
72.87307852046627	0	0	4.942571984286139	0.5427719	28.483918097363077	28.483918097363077	12.598152160644531	-5.5243401527404785	-12.598152160644531	174.4756622314453	106.95832824707031	0	0	1.0	32.10632156625411
70.78965100458647	0	0	6.4910511064675775	2.7548978	20.78562768795169	20.78562768795169	22.16680145263672	3.6966562271118164	-22.16680145263672	-176.3033447265625	100.83133697509766	0	0	1.0	34.1897490821339
69.55475304430558	2	0	6.077335131098888	3.2522806	17.20704142642637	17.20704142642637	47.77031326293945	-82.24241638183594	-47.77030944824219	97.75758361816406	96.18900299072266	0	0	1.0	35.42464704241479
70.63728488908582	0	0	5.50939827815051	2.1499698	27.305143600679404	27.305143600679404	15.710678100585938	-4.824606895446777	-15.710678100585938	175.17539978027344	105.60179901123047	0	0	1.0	34.342115197634556
69.8866972761398	2	0	-1.1758606411915196	2.8726092	27.953122755407122	27.953122755407122	44.424285888671875	-114.2095718383789	-44.424285888671875	65.7904281616211	99.53857421875	0	1	1.0	35.092702810580576
69.64063658411932	2	0	4.887136860406081	1.8757334	28.648447339634757	28.648447339634757	17.422805786132812	-140.87725830078125	-17.422805786132812	39.122737884521484	105.05195617675781	0	0	1.0	35.338763502601054
74.68773673862357	1	0	2.58631890249462	0.65847416	19.99148270799762	19.99148270799762	27.512271881103516	170.6929168701172	-27.51227569580078	-9.307080268859863	97.92922973632812	0	0	1.0	30.291663348096804
68.78928924055344	1	0	6.418043437966709	0.64234408	25.26568527493737	25.26568527493737	21.8017578125	125.07720184326172	-21.8017578125	-54.92280197143555	101.11540222167969	0	0	1.0	36.19011084616693
60.38553356149645	2	0	6.746172091820712	1.413681	27.354194194276893	27.354194194276893	37.47776412963867	-93.77376556396484	-37.477760314941406	86.22623443603516	95.89978790283203	0	0	1.0	44.593866525223916
71.03199626906365	1	0	7.619375694746764	2.8974069	17.499269872838134	17.499269872838134	39.97930908203125	134.16513061523438	-39.97930908203125	-45.834869384765625	99.04914093017578	0	0	1.0	33.94740381765672
64.60374427947548	0	0	7.06190656664607	2.3495337	27.681788783454543	27.681788783454543	26.82860565185547	0.3611457943916321	-26.82860565185547	-179.63885498046875	101.69699096679688	0	0	1.0	40.3756558072449
71.66306551400403	0	0	7.529491888087413	2.5302959	17.48409510446957	17.48409510446957	32.349700927734375	3.026785135269165	-32.349700927734375	-176.9732208251953	99.22618103027344	0	0	1.0	33.31633457271634
58.36960033020047	2	0	7.911039540109462	3.3930412	27.30590021197121	27.30590021197121	46.9429817199707	-127.55413818359375	-46.94297790527344	52.44586181640625	96.97964477539062	0	0	1.0	46.60979975651992
70.85453022261575	0	0	7.080734809521564	2.305423	18.436101505721993	18.436101505721993	31.223953247070312	-14.67484188079834	-31.223953247070312	165.32516479492188	98.67720794677734	0	0	1.0	34.124869864104625
63.254930907508125	2	0	5.294419400661125	6.4165171	20.416168928679113	20.416168928679113	74.3581771850586	-140.96612548828125	-74.35818481445312	39.033878326416016	95.65577697753906	0	0	1.0	41.724469179212235
66.03250370797537	0	0	4.502296733320112	2.8577533	27.769753873607605	27.769753873607605	19.371627807617188	-28.031944274902344	-19.371627807617188	151.96804809570312	101.16230773925781	0	0	1.0	38.94689637874501
75.6061908493448	0	0	2.1936147617253337	2.929411	17.08287829135505	17.08287829135505	32.16910934448242	56.747257232666016	-32.169105529785156	-123.25274658203125	97.84008026123047	0	0	1.0	29.373209237375576
75.59215281964214	2	0	3.9829257150786406	2.8184733	19.62039469917506	19.62039469917506	25.651931762695312	-79.99116516113281	-25.651931762695312	100.00883483886719	102.02855682373047	0	0	1.0	29.387247267078237
74.26151328937358	1	0	5.37129703592002	2.897156	19.117495299487906	19.117495299487906	21.019134521484375	97.97904968261719	-21.019134521484375	-82.02095031738281	101.64879608154297	0	0	1.0	30.717886797346793
56.912657693707565	1	0	5.627521980864856	6.2275881	26.36644315359146	26.36644315359146	73.90113830566406	120.40084838867188	-73.90113830566406	-59.59914779663086	95.13422393798828	0	0	1.0	48.06674239301282
59.08905824513325	0	0	3.3358482303041077	4.0139897	28.45667796668051	28.45667796668051	48.2618522644043	59.60757064819336	-48.26185607910156	-120.3924331665039	94.89557647705078	0	0	1.0	45.890341841587116
69.58115361902702	0	0	4.870739147836696	4.0274183	25.32941362667531	25.32941362667531	21.633895874023438	28.056093215942383	-21.633895874023438	-151.94390869140625	103.80883026123047	0	0	1.0	35.398246467693355
70.31778318076164	1	0	5.925068731426813	1.2769558	19.951120083973912	19.951120083973912	31.287689208984375	149.80213928222656	-31.287689208984375	-30.19786834716797	97.68748474121094	0	0	1.0	34.66161690595874
66.03197548513599	2	0	5.6044465116248325	3.1042801	27.241402223033575	27.241402223033575	22.396286010742188	-141.6819610595703	-22.396286010742188	38.31803894042969	101.98727416992188	0	0	1.0	38.94742460158437
64.18651385590627	0	0	6.649039968495538	4.4441205	20.670930843977317	20.670930843977317	52.01033401489258	-31.33161163330078	-52.01033020019531	148.66839599609375	95.95069885253906	0	0	1.0	40.792886230814105
69.99066639612403	0	0	3.891400823929077	2.662915	19.583168774635844	19.583168774635844	40.39853286743164	-52.141910552978516	-40.398529052734375	127.85809326171875	96.12906646728516	0	0	1.0	34.98873369059635
70.65331461587128	1	0	2.253869055477825	1.5214051	29.39137326244843	29.39137326244843	14.208099365234375	82.5904541015625	-14.208099365234375	-97.4095458984375	103.81996154785156	0	0	1.0	34.326085470849094
75.76053034747001	1	0	6.5119507752905585	1.2160456	19.402302042681317	19.402302042681317	22.137481689453125	118.70304870605469	-22.137481689453125	-61.29695510864258	102.89153289794922	0	0	1.0	29.218869739250366
70.84837732274737	0	0	4.712534978803269	0.342881	29.270285489729016	29.270285489729016	11.572341918945312	-6.710175514221191	-11.572341918945312	173.28982543945312	105.17407989501953	0	0	1.0	34.13102276397301
70.41954913287086	1	0	3.7778351507137513	2.3114131	28.32041542223331	28.32041542223331	16.30310821533203	90.55711364746094	-16.30310821533203	-89.44288635253906	104.82921600341797	0	0	1.0	34.55985095384952
64.52398028226315	2	0	4.3179040412040095	1.8742859	28.43564410182664	28.43564410182664	33.0367431640625	-75.60353088378906	-33.0367431640625	104.39646911621094	99.15181732177734	0	0	1.0	40.45541980445722
53.689536230130855	2	0	4.322552459237315	6.4507859	27.18411804045312	27.18411804045312	76.22132110595703	-162.27935791015625	-76.2213134765625	17.720640182495117	91.6469955444336	0	0	1.0	51.289863856589534
80.72778023861558	2	0	3.66173059463501	-0.48548908	27.25986980145545	27.25986980145545	8.728630065917969	-135.09820556640625	-8.728630065917969	44.901798248291016	111.16389465332031	0	0	1.0	24.251619848104795
68.26049863930608	0	0	4.0911575653362835	3.5897576	29.331635191668262	29.331635191668262	17.398117065429688	28.553699493408203	-17.398117065429688	-151.44630432128906	105.2730484008789	0	0	1.0	36.71890144741428
73.33582488602515	1	0	6.139639636181452	0.75479086	21.672918409416663	21.672918409416663	27.564678192138672	143.2169189453125	-27.564674377441406	-36.78308868408203	101.9074478149414	0	0	1.0	31.643575200695224
69.80886643468396	2	0	6.66096872141768	3.4325816	19.755554919859776	19.755554919859776	24.71056365966797	-110.71039581298828	-24.71056365966797	69.28960418701172	99.66220092773438	0	0	1.0	35.17053365203641
67.71780989281555	2	0	5.863934567776129	2.5866223	26.420934568901448	26.420934568901448	19.26091766357422	-130.85801696777344	-19.26091766357422	49.14198303222656	102.58932495117188	0	0	1.0	37.26159019390482
67.41221028997079	1	0	6.59271946836678	1.0690921	25.835100018545365	25.835100018545365	27.632904052734375	137.19461059570312	-27.632904052734375	-42.805381774902344	100.92742156982422	0	0	1.0	37.567189796749574
70.27678583052442	1	0	4.13136917339715	3.5258418	25.922477663502832	25.922477663502832	20.532974243164062	87.1954116821289	-20.532974243164062	-92.8045883178711	103.85650634765625	0	0	1.0	34.70261425619596
77.51254903619719	1	0	3.970170638438689	2.2290949	21.184535141858525	21.184535141858525	16.503738403320312	91.84603881835938	-16.503738403320312	-88.15396118164062	105.345703125	0	0	1.0	27.46685105052319
76.51184062816499	2	0	6.710807211399079	2.3457913	12.789911407092369	12.789911407092369	26.61245346069336	-133.1535186767578	-26.612457275390625	46.84648895263672	98.36872100830078	0	0	1.0	28.467559458555385
69.08150141326786	0	0	3.751355787916925	3.6478075	26.72989793991763	26.72989793991763	14.482749938964844	26.629941940307617	-14.482749938964844	-153.37005615234375	103.21308898925781	0	0	1.0	35.89789867345252
74.13901419740544	2	0	6.329213338777334	2.1281107	16.061029293168993	16.061029293168993	28.882904052734375	-142.67575073242188	-28.882904052734375	37.32425308227539	98.67330169677734	0	0	1.0	30.84038588931493
59.4883584818771	0	0	7.989844833127699	4.146386	25.166288145799797	25.166288145799797	43.87085723876953	2.1242241859436035	-43.870849609375	-177.8757781982422	96.79090118408203	0	0	1.0	45.491041604843275
70.08836925610177	0	0	7.253411640268217	3.0234733	18.47696198245175	18.47696198245175	33.1107177734375	14.183490753173828	-33.1107177734375	-165.81651306152344	98.8492660522461	0	0	1.0	34.891030830618604
73.62148029059	0	0	4.181305411341903	2.8266553	17.933985101522417	17.933985101522417	39.46375274658203	49.67340850830078	-39.46376037597656	-130.3265838623047	98.69283294677734	0	0	1.0	31.357919796130375
71.59798188759183	1	0	4.646466426818504	1.8266805	28.40457758680926	28.40457758680926	18.17267608642578	104.20674133300781	-18.17267608642578	-75.79325866699219	106.4757080078125	0	1	1.0	33.38141819912855
60.59754859696941	1	0	6.6632826259264935	6.2823909	21.067186034396975	21.067186034396975	66.67023468017578	118.12691497802734	-66.67022705078125	-61.873085021972656	94.6234359741211	0	0	1.0	44.38185148975097
56.96746885330448	0	0	4.573488983910464	5.1473051	28.171031957377387	28.171031957377387	62.937042236328125	-52.125518798828125	-62.937042236328125	127.87448120117188	94.85929107666016	0	0	1.0	48.01193123341591
67.67333913390267	1	0	3.645445665759448	3.6516162	27.339284323237145	27.339284323237145	26.21930694580078	77.09817504882812	-26.21930694580078	-102.90182495117188	102.3096923828125	0	0	1.0	37.30606095281769
80.14562711648483	1	0	-3.866714198803585	1.2789327	24.854746800863534	24.854746800863534	30.146827697753906	166.10507202148438	-30.146827697753906	-13.894920349121094	102.41272735595703	0	1	1.0	24.833772970235543
70.56844327872153	2	0	4.744357124355707	1.6635637	29.080901152565545	29.080901152565545	16.77721405029297	-98.79488372802734	-16.77721405029297	81.20511627197266	106.05726623535156	0	0	1.0	34.41095680799884
73.01911266020093	1	0	7.63757009088993	2.0619255	15.829125839893424	15.829125839893424	40.07469177246094	106.18512725830078	-40.07469177246094	-73.81487274169922	98.58154296875	0	0	1.0	31.960287426519443
71.19269220628937	0	0	0.33137231333524664	3.8918565	25.953728867968483	25.953728867968483	35.322574615478516	19.368183135986328	-35.32257080078125	-160.63182067871094	101.36979675292969	0	1	1.0	33.78670788043101
74.67510029109035	1	0	5.624448380502724	0.8530972	17.146767322131907	17.146767322131907	30.903480529785156	152.27505493164062	-30.903480529785156	-27.724946975708008	98.29976654052734	0	0	1.0	30.30429979563003
63.801005955560825	1	0	6.227941500983581	2.3574551	27.17085558070839	27.17085558070839	37.30101776123047	151.8019561767578	-37.30101776123047	-28.198036193847656	99.55726623535156	0	0	1.0	41.178394131159564
68.86684901157615	1	0	5.0588725658971265	1.9662116	21.86985525031556	21.86985525031556	34.13341522216797	159.7878875732422	-34.13341522216797	-20.212106704711914	97.76179504394531	0	0	1.0	36.11255107514421
72.17880355928295	2	0	5.050620124370495	2.8210057	18.779476299941795	18.779476299941795	27.278606414794922	-86.43607330322266	-27.278602600097656	93.56392669677734	98.90583038330078	0	0	1.0	32.80059652743742
75.06121606192468	2	0	6.259886509657687	5.2278393	6.400109809264521	6.400109809264521	63.35758972167969	-90.98516082763672	-63.35758972167969	89.01483917236328	92.9527816772461	0	0	1.0	29.918184024795693
66.15076974459565	2	0	7.302517520361442	1.8401953	23.616228761386395	23.616228761386395	33.08564376831055	-106.90937042236328	-33.08563995361328	73.09062957763672	98.90982055664062	0	0	1.0	38.82863034212471
70.91394113739624	1	0	0.8765678996844048	3.935306	27.886872535680013	27.886872535680013	19.43091583251953	67.9374008178711	-19.43091583251953	-112.0625991821289	103.61283111572266	0	0	1.0	34.06545894932414
63.161596390381035	0	0	7.9758802703367575	4.320746	20.82177073052768	20.82177073052768	42.10323715209961	0.4382633566856384	-42.103240966796875	-179.56173706054688	96.28014373779297	0	0	1.0	41.817803696339354
80.69065734947277	0	0	6.728807130046398	-0.6626851	28.065306296100673	28.065306296100673	6.994483947753906	9.183639526367188	-6.994483947753906	-170.8163604736328	114.82212829589844	0	1	1.0	24.288742737247603
84.9115322366543	2	0	-2.0205632294659353	-0.70271219	22.32225482939929	22.32225482939929	10.525222778320312	-64.1638412475586	-10.525222778320312	115.8361587524414	106.6231918334961	0	0	1.0	20.06786785006608
70.56459501819148	1	0	3.5943203180825574	1.6414996	28.64801849416829	28.64801849416829	15.779594421386719	89.90042114257812	-15.779594421386719	-90.09957885742188	104.44843292236328	0	0	1.0	34.41480506852889
77.6305338993927	2	0	5.179488544963268	2.3523453	16.193331387987534	16.193331387987534	18.872177124023438	-99.68034362792969	-18.872177124023438	80.31965637207031	101.37731170654297	0	0	1.0	27.348866187327673
72.98987597284159	2	0	3.98443595582454	2.1711695	20.688018019830366	20.688018019830366	33.40666580200195	-73.05400085449219	-33.40666198730469	106.94599914550781	99.8338623046875	0	0	1.0	31.989524113878787
83.2058371725849	1	0	3.404749938468256	0.86279344	21.72126537071099	21.72126537071099	10.974700927734375	96.87211608886719	-10.974700927734375	-83.12788391113281	109.50530242919922	0	0	1.0	21.773562914135468
59.36323331516416	2	0	7.918608925024257	3.532005	25.427262598892383	25.427262598892383	47.918846130371094	-126.51606750488281	-47.91883850097656	53.48392868041992	96.2415771484375	0	0	1.0	45.61616677155621
74.73857243659424	2	0	0.4308038704776198	0.04850677	25.850992618633985	25.850992618633985	23.376014709472656	-178.3358154296875	-23.376014709472656	1.664183259010315	101.06892395019531	0	0	1.0	30.240827650126135
79.45384960355946	0	0	2.286833703639868	3.063793	20.700798766692337	20.700798766692337	14.265594482421875	37.27543258666992	-14.265594482421875	-142.7245635986328	105.54127502441406	0	0	1.0	25.525550483160913
71.38924646121053	0	0	6.140072208738186	2.3567006	24.247176644003407	24.247176644003407	20.249549865722656	-7.5109477043151855	-20.249549865722656	172.4890594482422	104.22090148925781	0	0	1.0	33.59015362550984
72.96814432785649	1	0	3.5786834794282916	1.499053	28.97160322497311	28.97160322497311	14.685546875	91.5578842163086	-14.685546875	-88.4421157836914	107.01748657226562	0	0	1.0	32.01125575886388
62.73711423660328	0	0	5.816808954843405	3.0262682	26.3865526657597	26.3865526657597	35.14323425292969	34.177494049072266	-35.14323425292969	-145.822509765625	97.97367858886719	0	0	1.0	42.2422858501171
