pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
82.4903666564375	0	0	1.419112687188317	-3.4475979	28.784730655603514	28.784730655603514	3.130584716796875	23.556926727294922	-3.130584716796875	-156.4430694580078	109.24664306640625	0	0	1.0	22.489033430282873
73.27142738986281	1	0	2.6408915594881455	-1.7591264	28.85483544486243	28.85483544486243	6.162147521972656	100.2115249633789	-6.162147521972656	-79.7884750366211	103.0080337524414	0	0	1.0	31.707972696857567
79.2237066331341	2	0	4.2907682773391524	-1.9904615	18.14781643633139	18.14781643633139	8.864028930664062	-120.39778900146484	-8.864028930664062	59.60221481323242	99.6734619140625	0	0	1.0	25.755693453586275
72.12375617733831	2	0	5.642765097992024	1.8110817	23.57768571138023	23.57768571138023	12.550590515136719	-105.31515502929688	-12.550590515136719	74.68484497070312	103.1567153930664	0	1	1.0	32.85564390938207
75.27757311996162	2	0	6.694741594688913	0.55851764	23.16315360887031	23.16315360887031	8.135009765625	-112.76472473144531	-8.135009765625	67.23527526855469	106.78600311279297	0	1	1.0	29.70182696675876
72.9722093845832	2	0	3.4366936951899554	0.52051942	21.24801184430754	21.24801184430754	7.629547119140625	-105.15665435791016	-7.629547119140625	74.84334564208984	98.18986511230469	0	0	1.0	32.00719070213718
71.88757130041445	0	0	-1.238182154381633	4.0870241	15.24190648678702	15.24190648678702	15.684921264648438	58.367820739746094	-15.684921264648438	-121.6321792602539	89.99032592773438	0	0	1.0	33.091828786305925
77.12411561619355	0	0	0.5974114149032967	1.5186624	16.55693383905067	16.55693383905067	29.15998077392578	-28.14305305480957	-29.15998077392578	151.85694885253906	96.18457794189453	0	1	1.0	27.855284470526826
72.32058896581235	0	0	3.3878647532657524	2.1864881	25.25750765848578	25.25750765848578	12.12786865234375	31.590267181396484	-12.12786865234375	-148.40972900390625	103.15347290039062	0	1	1.0	32.65881112090803
70.56353105508454	2	0	2.0438416725740876	1.733694	19.72685022586033	19.72685022586033	33.71177291870117	-117.52224731445312	-33.711769104003906	62.477752685546875	94.7695083618164	0	1	1.0	34.415869031635836
61.42583472798778	1	0	5.479783799725894	-0.90530247	17.131808923087064	17.131808923087064	19.01921844482422	136.76344299316406	-19.01921844482422	-43.23655700683594	83.17476654052734	0	0	1.0	43.55356535873261
73.30760539718749	1	0	5.069368224500199	-1.5501012	20.90421752986409	20.90421752986409	21.0804443359375	94.67440032958984	0.617523193359375	-108.52645874023438	97.73108673095703	0	0	2.0	31.671794689532888
75.0811182648209	2	0	2.2822535397540555	-3.3882625	21.41486509653348	21.41486509653348	0.144927978515625	-119.02621459960938	-0.144927978515625	60.973785400390625	96.3514404296875	0	0	1.0	29.898281821899474
75.75588314245314	0	0	5.732230446948807	-0.73499781	26.977431732918795	26.977431732918795	7.2979736328125	-20.36092758178711	-7.2979736328125	159.63906860351562	107.83332061767578	0	1	1.0	29.22351694426723
73.22794642415649	1	0	4.184494169506095	3.1318877	15.441452910653437	15.441452910653437	19.88105010986328	88.52009582519531	-19.88105010986328	-91.47990417480469	96.03865051269531	0	0	1.0	31.75145366256389
64.18793550998225	2	0	2.6994130093835675	-2.1928601	29.2324722504902	29.2324722504902	6.863792419433594	-99.13931274414062	-6.863792419433594	80.86068725585938	93.92695617675781	0	0	1.0	40.79146457673812
78.36178682150651	0	0	3.702761611896154	-1.2704307	21.841423011860723	21.841423011860723	7.6193084716796875	-10.944869995117188	-7.6193084716796875	169.0551300048828	102.63996124267578	0	0	1.0	26.617613265213862
72.07959961965533	1	0	5.160476257156514	0.29067641	25.829927360713405	25.829927360713405	12.214004516601562	100.15817260742188	-12.214004516601562	-79.84182739257812	103.38292694091797	0	1	1.0	32.89980046706505
72.97231455954488	0	0	0.5438895957603957	2.2357693	19.64661836020724	19.64661836020724	31.079627990722656	-25.614431381225586	-31.079627990722656	154.3855743408203	95.39876556396484	0	1	1.0	32.00708552717549
73.12484784203903	1	0	3.391352560521236	-3.7382099	20.900922232915036	20.900922232915036	12.895271301269531	146.90257263183594	-12.895271301269531	-33.09742736816406	93.67900085449219	0	0	1.0	31.854552244681344
57.44086835714764	1	0	0.6763209818497575	3.9974589	20.08718444393633	20.08718444393633	24.707595825195312	61.637569427490234	-24.707595825195312	-118.36243438720703	82.27618408203125	0	0	1.0	47.538531729572725
66.86977300538749	2	0	5.9142200418874715	2.6321179	16.99162182900372	16.99162182900372	20.390907287597656	-133.17056274414062	-20.390907287597656	46.829444885253906	92.4083251953125	0	0	1.0	38.10962708133289
84.82481442663088	0	0	3.129063318086094	-1.7748593	21.12771031985084	21.12771031985084	3.6100921630859375	-1.303500771522522	-3.6100921630859375	178.69650268554688	107.34242248535156	0	0	1.0	20.154585660089495
86.59913876590264	2	0	-2.027235075687072	-1.1144926	17.923251188669	17.923251188669	8.813194274902344	-66.39554595947266	-8.813194274902344	113.60445404052734	101.38426971435547	0	0	1.0	18.380261320817738
55.43924433438955	1	0	7.04186017286373	4.5781998	20.380063355580752	20.380063355580752	56.98837661743164	142.25662231445312	-56.988372802734375	-37.74337387084961	88.4569091796875	0	0	1.0	49.54015575233083
81.93677726935788	1	0	2.114851583148072	-2.7830105	23.422444382871824	23.422444382871824	5.17572021484375	97.68286895751953	-5.17572021484375	-82.31713104248047	104.69380187988281	0	0	1.0	23.0426228173625
78.57487179686963	0	0	3.766439305883294	-2.5240792	24.576030772578612	24.576030772578612	6.60107421875	4.00364351272583	-6.60107421875	-175.99635314941406	104.39579772949219	0	0	1.0	26.404528289850745
74.99018837488876	1	0	3.978399534948479	4.1593335	19.424388801814843	19.424388801814843	-47.17088317871094	105.03267669677734	-24.321929931640625	-109.16094970703125	96.23890686035156	1	1	1.0	29.989211711831615
81.47413230859098	2	0	6.721725920951049	-1.2158404	18.644836408726256	18.644836408726256	9.188270568847656	-121.03627014160156	-9.188270568847656	58.96372604370117	105.66120910644531	0	1	1.0	23.505267778129394
54.457267174988544	2	0	7.2894615565328555	1.0991649	28.15566801065902	28.15566801065902	34.581024169921875	-135.4944305419922	-34.581024169921875	44.505577087402344	91.00157165527344	0	0	1.0	50.52213291173183
78.88616511391983	1	0	1.015044909867309	-0.81552262	23.85122147572995	23.85122147572995	6.212211608886719	87.4289779663086	-6.212211608886719	-92.5710220336914	102.93801879882812	0	0	1.0	26.093234972800545
76.04457505169395	1	0	1.785446376487525	-3.5799883	22.441538037480736	22.441538037480736	3.9117279052734375	97.70220947265625	-3.9117279052734375	-82.29779052734375	96.70088958740234	0	0	1.0	28.93482503502642
76.47949383031983	2	0	2.911308618336916	-4.6348996	28.430078215540036	28.430078215540036	7.5921478271484375	-140.50634765625	-7.5921478271484375	39.493648529052734	103.18701171875	0	0	1.0	28.49990625640055
72.33158401568808	0	0	2.529549291616034	2.8049694	19.88416807526435	19.88416807526435	25.52539825439453	21.41069793701172	-25.52539825439453	-158.5893096923828	97.55400848388672	0	1	1.0	32.647816071032295
77.50462120882106	0	0	-1.425931711764882	-1.6299662	19.48081401371565	19.48081401371565	9.448310852050781	51.533756256103516	-9.448310852050781	-128.46624755859375	96.83309173583984	0	0	1.0	27.47477887789931
84.77433093157336	0	0	-1.8975053357122977	-5.0239834	20.940888538320138	20.940888538320138	0.1136932373046875	38.97679901123047	-0.1136932373046875	-141.02320861816406	100.16220092773438	0	0	1.0	20.205069155147015
81.07783690374399	1	0	0.092777728820165	-0.48898291	22.784949784184413	22.784949784184413	8.566276550292969	77.83441925048828	-8.566276550292969	-102.16558074951172	103.46658325195312	0	0	1.0	23.90156318297639
72.0178143009917	1	0	0.1421435862929501	-3.002967	16.81833251809671	16.81833251809671	0.27093505859375	93.17414855957031	-0.27093505859375	-86.82585144042969	85.97869110107422	0	0	1.0	32.96158578572867
74.84216222101686	1	0	1.8416685177306453	-5.8372668	21.52064773348058	21.52064773348058	0.27715301513671875	108.01632690429688	-0.27715301513671875	-71.98367309570312	92.42284393310547	0	0	1.0	30.13723786570351
71.88689787317375	0	0	3.1892810477339504	2.46929	18.055671484784625	18.055671484784625	28.936927795410156	3.916755437850952	-28.936927795410156	-176.083251953125	95.9552001953125	0	1	1.0	33.092502213546624
70.81044751933892	1	0	4.815818265553938	1.7563035	20.163826478866184	20.163826478866184	19.14275360107422	108.22882080078125	-19.14275360107422	-71.77117919921875	99.84642791748047	0	1	1.0	34.16895256738145
76.14298183896186	0	0	1.9754661928029096	-0.70650658	28.667661674217342	28.667661674217342	9.049942016601562	-40.443416595458984	-9.049942016601562	139.55657958984375	106.07960510253906	0	1	1.0	28.836418247758516
78.26418772213435	2	0	6.563094463179097	-0.10314447	21.79767738651235	21.79767738651235	8.600234985351562	-128.8712158203125	-8.600234985351562	51.12877655029297	106.53865051269531	0	1	1.0	26.715212364586023
70.91652791093148	2	0	3.9495880636473544	1.5933291	20.19267967619829	20.19267967619829	16.5050048828125	-91.6684341430664	-16.5050048828125	88.3315658569336	96.6676025390625	0	0	1.0	34.0628721757889
75.97050065539041	2	0	-0.5181666138918093	-3.1605938	29.319811540200718	29.319811540200718	8.582633972167969	-165.58802795410156	-8.582633972167969	14.411972045898438	101.6115493774414	0	0	1.0	29.008899431329965
73.92728024201308	0	0	0.4263700092026754	3.372986	22.983350122768755	22.983350122768755	5.173179626464844	48.50780487060547	-13.052093505859375	-154.88905334472656	103.42904663085938	1	1	1.0	31.052119844707292
93.30686161793581	1	0	-0.12041700496513386	-8.9929302	21.197253488142067	21.197253488142067	9.272857666015625	168.5264434814453	-9.272857666015625	-11.473550796508789	105.39360809326172	0	1	1.0	11.672538468784566
77.81968573935363	1	0	5.683445125402078	0.34831165	17.201713292517905	17.201713292517905	15.50848388671875	112.58436584472656	-15.50848388671875	-67.41563415527344	101.3420639038086	0	1	1.0	27.159714347366744
78.85942425542036	0	0	1.4640519740074565	2.5769677	20.324328288336936	20.324328288336936	35.85533905029297	2.976532220840454	-24.413223266601562	168.1454620361328	103.23833465576172	0	1	2.0	26.11997583130001
72.34419299027914	2	0	2.618135729122029	1.6027462	20.586430407135758	20.586430407135758	15.063751220703125	-83.79000854492188	-15.063751220703125	96.20999145507812	97.16630554199219	0	0	1.0	32.635207096441235
76.70857443936178	1	0	2.3550556497884223	-4.2255801	27.89599417462172	27.89599417462172	12.68206787109375	156.34600830078125	-12.68206787109375	-23.65399742126465	102.73404693603516	0	1	1.0	28.270825647358592
77.76898089952702	1	0	1.8185402375459674	-0.22687513	20.957765959119374	20.957765959119374	8.262123107910156	89.25785827636719	-8.262123107910156	-90.74214172363281	100.3266372680664	0	0	1.0	27.210419187193352
61.34811948388574	1	0	6.566606419817407	2.3744592	21.478003934085326	21.478003934085326	24.493873596191406	108.98897552490234	-24.493873596191406	-71.01102447509766	91.76736450195312	0	0	1.0	43.631280602834636
77.48815864258125	1	0	1.4715909399973919	-2.063704	23.201132476679906	23.201132476679906	5.35430908203125	92.22762298583984	-5.35430908203125	-87.77237701416016	100.30448913574219	0	0	1.0	27.49124144413912
77.79596368185639	2	0	2.781502308772075	0.16450543	20.377805741107363	20.377805741107363	7.535163879394531	-98.3971176147461	-7.535163879394531	81.6028823852539	101.12154388427734	0	0	1.0	27.183436404863983
78.82145995397893	2	0	5.5426559300122396	-0.0635538	19.365581412754153	19.365581412754153	11.331100463867188	-102.49232482910156	-11.331100463867188	77.50767517089844	103.72758483886719	0	1	1.0	26.157940132741444
75.59376241351484	2	0	0.5394089440767358	1.6117177	17.11044717930854	17.11044717930854	12.283737182617188	-74.9205322265625	-12.283737182617188	105.0794677734375	94.85696411132812	0	0	1.0	29.385637673205537
77.25710548147757	2	0	2.31867554963637	-2.2743492	27.717548625141884	27.717548625141884	5.077964782714844	-99.72367095947266	-5.077964782714844	80.27632904052734	105.01905822753906	0	0	1.0	27.72229460524281
80.61264066809642	1	0	2.9390841988225596	-0.78543261	17.499672262807913	17.499672262807913	18.38605499267578	148.2294464111328	-18.38605499267578	-31.770559310913086	100.26639556884766	0	1	1.0	24.366759418623957
70.93050646818638	1	0	4.814417355430902	1.8208923	20.82327537182846	20.82327537182846	21.147171020507812	115.45509338378906	-21.147171020507812	-64.54490661621094	98.39299774169922	0	1	1.0	34.048893618533995
77.24829629363121	2	0	2.0397653710399757	-1.6969679	28.522400458319378	28.522400458319378	5.549522399902344	-96.23767852783203	-5.549522399902344	83.76232147216797	106.11349487304688	0	0	1.0	27.73110379308916
64.5116058404701	0	0	3.103688881708937	2.3764349	19.218155799530336	19.218155799530336	33.80488967895508	52.77620315551758	-33.804893493652344	-127.22379302978516	89.212646484375	0	0	1.0	40.467794246250264
76.99273849494836	1	0	-1.00153871071762	0.97451594	22.690246379944096	22.690246379944096	7.6892242431640625	73.16368103027344	-7.6892242431640625	-106.83631896972656	100.19867706298828	0	0	1.0	27.98666159177202
82.54950388887094	2	0	2.6313265936845838	-3.3900374	25.16021298814377	25.16021298814377	4.887939453125	-103.31989288330078	-0.6793289184570312	149.79220581054688	104.40624237060547	1	0	1.0	22.42989619784943
74.10508433053676	0	0	3.0847908508682833	3.582213	18.048269457756994	18.048269457756994	19.668136596679688	25.87929344177246	-19.668136596679688	-154.12071228027344	99.06140899658203	0	1	1.0	30.87431575618362
56.691269292098994	0	0	4.337140519586985	4.6183343	20.898366478028848	20.898366478028848	57.74240493774414	54.74897003173828	-57.742401123046875	-125.25102996826172	86.54512023925781	0	0	1.0	48.288130794621395
75.52775757159723	2	0	3.7077939732293403	1.0677246	23.537072866391966	23.537072866391966	6.442802429199219	-124.93920135498047	-6.442802429199219	55.060794830322266	103.8878402709961	0	0	1.0	29.45164251512314
70.75648287342342	0	0	5.547680136907912	-0.20753754	28.87446551016918	28.87446551016918	9.813896179199219	-19.313289642333984	-9.813896179199219	160.68670654296875	104.9710922241211	0	1	1.0	34.22291721329695
79.37412629987135	2	0	-4.2175624196779555	1.3324636	16.75892738305734	16.75892738305734	38.27566146850586	-81.94876098632812	-38.275665283203125	98.05123901367188	93.84091186523438	0	1	1.0	25.605273786849025
74.25027187850364	2	0	2.7923014669933286	0.39073842	20.62822941539777	20.62822941539777	12.513771057128906	-89.00262451171875	-12.513771057128906	90.99737548828125	98.06275939941406	0	0	1.0	30.729128208216736
71.15477633161272	0	0	5.992191286726287	-0.46234394	28.426274480417703	28.426274480417703	10.209320068359375	-14.316671371459961	-10.209320068359375	165.68333435058594	105.11090087890625	0	1	1.0	33.82462375510765
66.51405761313684	0	0	4.625261404720698	-0.64023504	29.147563563065855	29.147563563065855	10.535842895507812	0.6702719926834106	-10.535842895507812	-179.32972717285156	99.64664459228516	0	0	1.0	38.46534247358352
67.10320708654699	1	0	2.375295141723708	1.9866325	23.65108529752299	23.65108529752299	32.33418655395508	123.50991821289062	-32.33418273925781	-56.490081787109375	95.11622619628906	0	1	1.0	37.87619300017337
74.6746207277068	0	0	-3.0471025729754153	2.3065155	28.70369129291181	28.70369129291181	13.586189270019531	55.98390579223633	-13.586189270019531	-124.01609802246094	102.63775634765625	0	1	1.0	30.30477935901358
72.14319855737449	2	0	2.399069731235504	-0.027868163	24.372354191164675	24.372354191164675	14.56146240234375	-156.9597625732422	-14.56146240234375	23.04023551940918	98.94747161865234	0	0	1.0	32.836201529345885
69.21103805002853	2	0	3.754485069616001	2.3230173	19.873885556094624	19.873885556094624	18.53900909423828	-97.20742797851562	-18.53900909423828	82.79257202148438	100.27898406982422	0	1	1.0	35.76836203669184
83.1888410379733	1	0	0.4681487115291789	-0.75983667	23.31167115542614	23.31167115542614	5.03070068359375	86.00887298583984	-5.03070068359375	-93.99112701416016	106.23004913330078	0	0	1.0	21.79055904874707
64.76065267959962	0	0	2.860357377209078	2.2105123	26.131463156302285	26.131463156302285	29.957263946533203	-6.458512306213379	-29.957260131835938	173.54148864746094	95.96310424804688	0	1	1.0	40.21874740712076
69.19767806267387	2	0	-2.1625234580806385	2.3470162	23.450953928236075	23.450953928236075	43.09032440185547	-99.92837524414062	-43.09033203125	80.07162475585938	93.19434356689453	0	1	1.0	35.7817220240465
77.1060457364044	1	0	7.545872783838712	0.46002434	17.844813821729723	17.844813821729723	-8.455245971679688	132.32984924316406	-23.573402404785156	-38.7365837097168	104.51260375976562	1	1	1.0	27.873354350315978
69.22904779123193	2	0	3.2456660490390465	0.29384695	18.290542106939697	18.290542106939697	18.991188049316406	-157.31314086914062	-18.991188049316406	22.68685531616211	91.06108093261719	0	0	1.0	35.75035229548844
71.421507532206	1	0	-0.08240188285708427	3.294708	21.25659043625519	21.25659043625519	28.93417739868164	88.02442169189453	-28.934181213378906	-91.97557830810547	95.89390563964844	0	1	1.0	33.55789255451438
59.90381825780537	0	0	5.512531851494806	2.0601666	28.33867992446216	28.33867992446216	17.67601776123047	-12.873613357543945	-17.67601776123047	167.1263885498047	95.81520080566406	0	0	1.0	45.075581828915006
70.28603303166544	1	0	3.051523983566719	3.3331106	21.19924153002416	21.19924153002416	-44.054443359375	90.50381469726562	-29.469337463378906	-136.88467407226562	94.52482604980469	3	1	1.0	34.693367055054935
81.14581937342065	2	0	2.1267052164770384	-1.6969679	22.00149197419435	22.00149197419435	5.670433044433594	-96.70255279541016	-5.670433044433594	83.29744720458984	103.5802001953125	0	0	1.0	23.833580713299725
63.361316480925346	0	0	1.6318151952361566	2.7944633	27.726347011700405	27.726347011700405	33.3885612487793	-12.252202033996582	-33.38855743408203	167.747802734375	95.51395416259766	0	1	1.0	41.61808360579502
79.7104567930492	0	0	2.902208338585302	-3.844158	24.009942337337037	24.009942337337037	3.8692169189453125	-9.836533546447754	-3.8692169189453125	170.16346740722656	102.77845001220703	0	0	1.0	25.26894329367117
77.55043991244655	0	0	1.0380575120801758	3.021767	18.547345572662543	18.547345572662543	17.782974243164062	-38.31133270263672	-17.782974243164062	141.68865966796875	100.18694305419922	0	1	1.0	27.428960174273826
67.22339168835201	2	0	0.8635598485579585	2.7648924	27.730909266763476	27.730909266763476	20.66900634765625	-83.4631118774414	-20.66900634765625	96.5368881225586	98.58275604248047	0	1	1.0	37.75600839836835
79.0085503178135	1	0	7.309904014686861	0.64764228	24.22398213910767	24.22398213910767	3.5230331420898438	118.59375	-10.179176330566406	80.1674575805664	111.19049835205078	0	1	2.0	25.970849768906874
66.0968758162461	2	0	4.330612350102712	1.5279426	25.2081219163167	25.2081219163167	17.98328399658203	-147.3923797607422	-17.98328399658203	32.60762405395508	97.16356658935547	0	0	1.0	38.88252427047428
78.09840528451547	1	0	-0.7439470747765711	2.3092714	22.14800468019487	22.14800468019487	10.026145935058594	71.13255310058594	-10.026145935058594	-108.86744689941406	102.13955688476562	0	0	1.0	26.88099480220491
70.3645474582719	0	0	3.640299069800321	-0.32741143	27.407520178716982	27.407520178716982	9.527641296386719	-17.480318069458008	-9.527641296386719	162.51968383789062	101.08502960205078	0	0	1.0	34.614852628448475
77.03001726292698	2	0	5.503979989820871	0.16024919	21.163525281095055	21.163525281095055	10.960212707519531	-101.65364074707031	-10.960212707519531	78.34635925292969	103.8583755493164	0	1	1.0	27.9493828237934
82.5101444279312	0	0	2.9090976759385363	-3.3478315	29.287197370774123	29.287197370774123	2.9807357788085938	4.9246087074279785	-2.9807357788085938	-175.0753936767578	111.35860443115234	0	0	1.0	22.46925565878918
71.7069623764086	1	0	-1.4130262529183604	2.5187473	20.93998885290919	20.93998885290919	37.01679229736328	147.16067504882812	-37.01679229736328	-32.83932876586914	94.35774993896484	0	1	1.0	33.27243771031178
56.683579235563336	1	0	4.829125566955149	3.7100644	25.68212154050126	25.68212154050126	27.232940673828125	84.6677017211914	-27.232940673828125	-95.3322982788086	90.90997314453125	0	0	1.0	48.29582085115703
71.23275974248169	2	0	3.075547587561184	2.4314332	19.99182790832214	19.99182790832214	27.246971130371094	-132.96963500976562	-27.246971130371094	47.03036880493164	96.73635864257812	0	1	1.0	33.746640344238685
78.75283202443958	0	0	5.442209749422618	3.8267601	19.142281457850622	19.142281457850622	-10.116043090820312	-30.531755447387695	-44.26939392089844	133.93690490722656	92.80994415283203	1	1	1.0	26.22656806228079
73.7805520139989	1	0	5.498143584534262	0.68889962	20.557221716615295	20.557221716615295	17.318687438964844	115.5656509399414	-17.318687438964844	-64.4343490600586	100.53874206542969	0	1	1.0	31.198848072721475
67.16374239968752	2	0	3.984071057786526	-0.047281289	26.981398498998928	26.981398498998928	12.64697265625	-99.08834075927734	-12.64697265625	80.91165924072266	98.08193969726562	0	0	1.0	37.815657687032854
73.44829248636535	0	0	6.342574977832433	-1.2763897	27.064193115800705	27.064193115800705	9.029563903808594	-11.670101165771484	-9.029563903808594	168.32989501953125	105.57867431640625	0	1	1.0	31.53110760035503
72.35491700493796	1	0	4.009988590031862	2.2290949	16.510512696489826	16.510512696489826	16.633941650390625	91.97572326660156	-16.633941650390625	-88.02427673339844	95.11170196533203	0	0	1.0	32.624483081782415
81.75332635850313	2	0	6.569613052895789	-5.359229	25.015079769571038	25.015079769571038	6.9869537353515625	-131.7964324951172	-6.9869537353515625	48.20356750488281	107.97920989990234	0	1	1.0	23.226073728217244
67.8302307530759	0	0	4.983943400803579	1.1469851	20.062191737059983	20.062191737059983	13.767913818359375	-10.116904258728027	-13.767913818359375	169.8831024169922	94.04075622558594	0	0	1.0	37.149169333644465
74.8867687142933	1	0	4.155606972102583	-1.6690284	24.405238035155975	24.405238035155975	9.165794372558594	111.38640594482422	-9.165794372558594	-68.61359405517578	101.77869415283203	0	0	1.0	30.09263137242708
71.15122950992057	0	0	7.593274727317431	4.4717148	13.503168566612175	13.503168566612175	-23.088058471679688	4.701315879821777	-54.870880126953125	-88.63667297363281	92.32633972167969	1	1	1.0	33.828170576799806
81.48446730691128	0	0	6.434254832910387	-1.3237904	19.3532171146166	19.3532171146166	6.964866638183594	13.65263843536377	-6.964866638183594	-166.3473663330078	108.27598571777344	0	1	1.0	23.49493277980909
63.4937368475728	0	0	5.939426743677382	2.2855985	25.479095436510573	25.479095436510573	18.819900512695312	-7.220513343811035	-18.819900512695312	172.77947998046875	97.20013427734375	0	0	1.0	41.485663239147584
81.4607548788691	0	0	0.6388967777549057	-1.6624719	27.747159144918	27.747159144918	4.992431640625	32.82240295410156	-4.992431640625	-147.17759704589844	108.18443298339844	0	0	1.0	23.51864520785128
70.991180613671	2	0	4.591184357632483	0.67381204	26.701871273744587	26.701871273744587	12.274620056152344	-95.86152648925781	-12.274620056152344	84.13847351074219	102.95806121826172	0	1	1.0	33.98821947304937
77.9992329266421	1	0	-1.172380278204848	3.7388204	15.846276878526588	15.846276878526588	23.89580535888672	77.89627838134766	-23.89580535888672	-102.10372161865234	97.86321258544922	0	1	1.0	26.98016716007828
72.77725583179581	2	0	4.298375898476641	0.38087441	21.31682518449619	21.31682518449619	10.741630554199219	-107.97594451904297	-10.741630554199219	72.02405548095703	98.83878326416016	0	0	1.0	32.20214425492456
71.81558539200024	2	0	4.449283135357869	-0.97172169	24.415639024938507	24.415639024938507	11.617095947265625	-132.42530822753906	-11.617095947265625	47.57468795776367	99.71076965332031	0	0	1.0	33.16381469472013
67.58155088296702	1	0	-0.4458375108268502	0.89137087	28.6809505811613	28.6809505811613	12.589706420898438	69.22445678710938	-12.589706420898438	-110.77554321289062	96.70803833007812	0	0	1.0	37.39784920375337
76.88824472103532	1	0	4.621903573730465	0.50373826	18.644753508285454	18.644753508285454	11.908920288085938	109.63166046142578	-11.908920288085938	-70.36833953857422	100.66304779052734	0	0	1.0	28.091155365685054
82.9547457323879	1	0	1.9172264513223478	-5.8372668	26.395922222081875	26.395922222081875	0.34937286376953125	108.76362609863281	-0.34937286376953125	-71.23637390136719	105.43370819091797	0	0	1.0	22.02465435433247
70.56092864068971	1	0	4.1842676788145265	0.51501852	25.411061362210205	25.411061362210205	12.491844177246094	101.6278076171875	-12.491844177246094	-78.3721923828125	100.672119140625	0	0	1.0	34.418471446030665
61.31688957952848	1	0	4.768109032388269	0.73525285	28.522014089051453	28.522014089051453	15.64483642578125	101.41191864013672	-15.64483642578125	-78.58808135986328	95.34226989746094	0	0	1.0	43.66251050719188
73.13833747403608	1	0	3.9951724062983454	-1.8650882	26.929712467077806	26.929712467077806	8.723129272460938	110.01492309570312	-8.723129272460938	-69.98507690429688	102.20842742919922	0	0	1.0	31.841062612684297
67.40489260169258	0	0	4.530029748494216	2.3635777	28.942467413864723	28.942467413864723	11.727706909179688	25.100963592529297	-11.727706909179688	-154.89903259277344	103.240966796875	0	1	1.0	37.574507485027794
62.336026820395624	2	0	4.820903713875974	3.7205891	16.146421143545304	16.146421143545304	56.20161437988281	-69.64013671875	-56.20161437988281	110.35986328125	87.43382263183594	0	0	1.0	42.643373266324744
84.3829744106916	2	0	2.8775262368615913	-3.5909698	28.903111256580296	28.903111256580296	2.6252517700195312	-122.65923309326172	-2.6252517700195312	57.34077072143555	112.57273864746094	0	0	1.0	20.596425676028773
71.89712645586464	1	0	5.6353387445361305	0.29549134	16.045727916603695	16.045727916603695	22.292030334472656	141.1385040283203	-22.292030334472656	-38.86149978637695	93.8819351196289	0	0	1.0	33.08227363085574
65.26136959270774	2	0	4.11387976229279	3.0666864	26.62310120852817	26.62310120852817	21.234359741210938	-135.46072387695312	-21.234359741210938	44.539276123046875	99.0650405883789	0	1	1.0	39.71803049401262
74.78221130717112	2	0	-0.06425416798171035	3.0265252	21.208649110501778	21.208649110501778	20.027122497558594	-78.91621398925781	-20.027122497558594	101.08378601074219	99.04644012451172	0	1	1.0	30.19718877954925
75.50686257592571	0	0	6.208873836471435	-0.19594361	19.304915686387332	19.304915686387332	19.912986755371094	1.294770359992981	-6.5278167724609375	-159.64056396484375	101.17499542236328	1	0	1.0	29.472537510794666
79.20969724672459	0	0	2.073421360303665	2.127388	20.019025397483485	20.019025397483485	12.38250732421875	-37.8592643737793	-12.38250732421875	142.14073181152344	103.4297103881836	0	1	1.0	25.769702839995787
74.95073976931407	2	0	3.5961814932745586	-2.6044686	27.699785297652003	27.699785297652003	5.629936218261719	-120.70291137695312	-5.629936218261719	59.29709243774414	103.64225006103516	0	0	1.0	30.028660317406306
73.70587590300026	1	0	3.2738131060843534	-4.4642032	27.07846494926507	27.07846494926507	10.600685119628906	143.5726318359375	-10.600685119628906	-36.4273681640625	99.59395599365234	0	0	1.0	31.273524183720113
67.46224968620886	0	0	3.672465478333123	1.4471732	26.882728764215173	26.882728764215173	11.800521850585938	22.274362564086914	-11.800521850585938	-157.7256317138672	99.4646224975586	0	0	1.0	37.517150400511525
77.79916629376113	1	0	2.345893526246562	0.080242817	19.81286459488077	19.81286459488077	10.2965087890625	89.46920776367188	-10.2965087890625	-90.53079223632812	100.0444564819336	0	0	1.0	27.180233792959243
73.60792289617517	2	0	4.932169046431808	2.1350951	20.0470053405445	20.0470053405445	16.68718719482422	-104.53520965576172	-16.68718719482422	75.46479034423828	100.72261047363281	0	1	1.0	31.371477190545207
74.63495730045038	2	0	0.9260660305331019	2.4950806	17.184671172123277	17.184671172123277	21.005760192871094	-66.51618194580078	-21.005760192871094	113.48381805419922	95.86654663085938	0	0	1.0	30.344442786269994
65.59754613674966	0	0	3.571691044220228	3.1871514	25.43732173509261	25.43732173509261	23.139617919921875	17.0520076751709	-23.139617919921875	-162.947998046875	97.79371643066406	0	1	1.0	39.38185394997072
81.86352607236121	0	0	6.387277240583883	-0.57223476	16.105606552090173	16.105606552090173	11.685272216796875	-2.5469017028808594	-11.685272216796875	177.45309448242188	103.8838882446289	0	1	1.0	23.115874014359164
76.50506384885892	2	0	0.40375901430073746	-0.99011923	25.331005252422017	25.331005252422017	7.8500213623046875	-80.78462982177734	-7.8500213623046875	99.21537017822266	101.25126647949219	0	0	1.0	28.47433623786145
