pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	im	BS_type	link_state	SNR
82.88364000384361	0	0	2.368348867342158	3.2920462	21.349264974126587	21.349264974126587	25.716041564941406	22.26338768005371	-25.716041564941406	-157.7366180419922	110.00370788574219	0	1	1.0	22.095760082876765
78.61503241447824	0	0	-4.997419012523251	3.7613299	28.87919035498996	28.87919035498996	41.56142807006836	36.612422943115234	-41.561431884765625	-143.3875732421875	106.25813293457031	0	1	1.0	26.36436767224214
69.24926561025575	1	0	7.100501749854954	1.8645498	29.1135261235958	29.1135261235958	27.81389617919922	125.68592071533203	-27.81389617919922	-54.314083099365234	107.32784271240234	0	0	1.0	35.73013447646463
80.41388905956707	2	0	4.846173326776549	3.2176847	23.25971606820142	23.25971606820142	20.72277069091797	-114.00679016113281	-20.72277069091797	65.99320983886719	111.73751831054688	0	1	1.0	24.565511027153306
75.75033923575654	1	0	7.553177297743114	4.9100144	17.08194186118446	17.08194186118446	-22.93872833251953	113.59150695800781	-58.7239990234375	-14.196910858154297	103.70268249511719	1	1	1.0	29.229060850963833
84.72898632498871	0	0	-0.2279918473526923	6.6522253	17.11120948807911	17.11120948807911	19.105270385742188	-42.49855422973633	-78.60404968261719	90.62787628173828	103.52314758300781	1	1	1.0	20.250413761731664
71.76036821502389	1	0	3.723427924858406	1.9399207	27.625206621355368	27.625206621355368	37.88925552368164	171.7342529296875	-37.889259338378906	-8.265753746032715	105.0489273071289	0	0	1.0	33.21903187169649
84.57316363768834	1	0	7.500238992664412	2.4316427	16.72747398721213	16.72747398721213	-23.72216796875	113.50599670410156	-21.784446716308594	-74.13021087646484	109.98835754394531	1	1	1.0	20.406236449032036
77.36765693281258	2	0	6.183034923588912	3.9289995	15.460683730869054	15.460683730869054	50.64634323120117	-156.95538330078125	-50.64634704589844	23.04462242126465	102.94039916992188	0	0	1.0	27.611743153907796
78.32347037775224	0	0	4.965949733162949	0.5312505	29.258191502190705	29.258191502190705	14.102142333984375	-11.650282859802246	-14.102142333984375	168.34971618652344	113.07886505126953	0	0	1.0	26.65592970896813
82.79130459772168	1	0	3.887491327390163	4.0469194	24.37079326344518	24.37079326344518	25.962265014648438	117.5588607788086	-22.42333984375	-107.9966812133789	115.10116577148438	0	1	2.0	22.188095488998698
79.37564912320175	1	0	6.511856985561241	3.7131043	14.97929992120122	14.97929992120122	24.741455078125	107.1733627319336	-24.61370086669922	-96.01953887939453	106.81005859375	1	0	1.0	25.60375096351862
80.85560786079807	0	0	2.607046644973332	2.3523453	23.982858053553095	23.982858053553095	10.528915405273438	-36.68115234375	-18.293601989746094	80.10447692871094	112.63761138916016	1	1	2.0	24.1237922259223
80.56288085956092	1	0	2.413650520734004	2.1597753	23.02352685250782	23.02352685250782	31.433795928955078	111.79350280761719	-31.433792114257812	-68.20649719238281	108.31554412841797	0	1	1.0	24.416519227159455
89.53638078010495	1	0	2.8336441405893433	3.349319	15.072044403292274	15.072044403292274	23.24571990966797	97.225830078125	-23.24571990966797	-82.774169921875	110.87852478027344	0	1	1.0	15.443019306615426
81.39470686390764	0	0	2.1762416991041063	4.5028529	19.77558446277699	19.77558446277699	25.99219512939453	51.64250564575195	-25.99219512939453	-128.3574981689453	107.87234497070312	0	0	1.0	23.58469322281273
78.94502935763882	2	0	4.987854286559235	3.1446059	16.917910181877602	16.917910181877602	43.86080551147461	-166.06787109375	-43.860809326171875	13.932126998901367	104.00071716308594	0	0	1.0	26.03437072908156
79.75125184031432	0	0	0.9080948022316546	3.8011523	22.502472643056162	22.502472643056162	37.44168472290039	-6.426851272583008	-37.441688537597656	173.57315063476562	107.10533142089844	0	1	1.0	25.22814824640605
85.9340734750034	1	0	3.9627998499942603	2.0193232	20.983085840856454	20.983085840856454	16.922821044921875	96.6481704711914	-16.922821044921875	-83.3518295288086	113.48543548583984	0	1	1.0	19.045326611716973
78.72655086040571	0	0	-1.0281112425552124	3.1898926	26.87882230843193	26.87882230843193	34.12675857543945	29.632081985473633	-34.12675476074219	-150.367919921875	107.77207946777344	0	1	1.0	26.252849226314666
76.88033675895203	1	0	5.27359363114509	0.99916034	29.24143250942813	29.24143250942813	18.982154846191406	120.16046142578125	-18.982154846191406	-59.839534759521484	112.39452362060547	0	1	1.0	28.09906332776835
82.14864328234562	0	0	-2.0696720248545244	4.3378844	20.961328521640567	20.961328521640567	46.59440994262695	8.784770965576172	-46.59440612792969	-171.21522521972656	105.4146957397461	0	1	1.0	22.830756804374758
90.80574911081845	0	0	-6.954874682240188	3.4695291	19.186756002808487	19.186756002808487	40.475502014160156	45.174346923828125	-40.47550964355469	-134.82565307617188	106.51924133300781	0	1	1.0	14.173650975901921
76.19900689976735	0	0	3.379831909955323	2.0486888	27.49764617439494	27.49764617439494	28.31854248046875	0.9716818332672119	-28.31854248046875	-179.0283203125	109.12527465820312	0	1	1.0	28.78039318695302
85.39141625822906	0	0	0.04386539302986758	3.489666	22.461933771150576	22.461933771150576	21.515945434570312	-39.334720611572266	-21.515945434570312	140.665283203125	111.46379089355469	0	1	1.0	19.587983828491318
81.0057221882078	2	0	3.2052147075216855	2.774546	22.09976578282337	22.09976578282337	28.617603302001953	-114.26333618164062	-28.617599487304688	65.73666381835938	109.086669921875	0	1	1.0	23.973677898512577
80.19887738560969	2	0	-11.139129086260258	5.1746807	29.293879238023774	29.293879238023774	64.55012512207031	-138.0965118408203	-64.55012512207031	41.90348815917969	103.52840423583984	0	1	1.0	24.780522701110684
76.45001309693195	1	0	3.0420525418359308	1.3242948	28.728043268310664	28.728043268310664	26.752525329589844	134.59341430664062	-26.752525329589844	-45.406578063964844	109.54440307617188	0	1	1.0	28.52938698978842
73.4292729189448	2	0	5.0936606293599285	1.9530706	26.86463076873523	26.86463076873523	28.143569946289062	-154.1265106201172	-28.143569946289062	25.873485565185547	107.34123992919922	0	0	1.0	31.55012716777557
80.34487802504789	2	0	4.543487470895052	2.9212587	16.10157557350007	16.10157557350007	44.43097686767578	-70.33975982666016	-44.43098449707031	109.66024017333984	103.91165924072266	0	0	1.0	24.634522061672484
76.41851909188188	1	0	-4.7293674007240405	4.4663158	28.527348121906307	28.527348121906307	52.83039855957031	132.9602813720703	-52.83039855957031	-47.039710998535156	104.682861328125	0	1	1.0	28.5608809948385
76.14800829000495	2	0	2.561357570671471	1.9916723	27.68993090566003	27.68993090566003	31.641895294189453	-122.92440032958984	-31.64189910888672	57.075599670410156	108.39102935791016	0	1	1.0	28.831391796715423
70.04802245834436	2	0	7.879041686650481	1.2782884	25.587104958539438	25.587104958539438	38.550254821777344	-118.66775512695312	-38.55024719238281	61.332244873046875	104.81420135498047	0	0	1.0	34.93137762837601
87.95170982076733	0	0	-22.0	7.4844092	29.404494490394526	29.404494490394526	81.81730651855469	32.14689636230469	-81.81730651855469	-147.8531036376953	102.84061431884766	0	1	1.0	17.02769026595304
79.54047387666844	1	0	4.70056824343661	2.7790809	26.26226810233446	26.26226810233446	-41.41717529296875	138.8426513671875	-26.42603302001953	132.22190856933594	108.2707290649414	1	1	1.0	25.43892621005193
74.60538508850114	0	0	4.418416208006857	2.7953972	29.039334045261114	29.039334045261114	22.84850311279297	6.455632209777832	-22.84850311279297	-173.54437255859375	110.85853576660156	0	1	1.0	30.374014998219238
84.20353228305412	2	0	3.5832934755307324	-0.21476484	27.70440616657741	27.70440616657741	13.772964477539062	-149.08599853515625	-13.772964477539062	30.913999557495117	115.27648162841797	0	1	1.0	20.77586780366626
81.70977832453048	2	0	-5.671890392993582	2.3889823	27.46746115276835	27.46746115276835	44.33811569213867	-84.8125	-44.33811950683594	95.1875	105.8945541381836	0	1	1.0	23.2696217621899
87.10528058483497	2	0	2.066882998632961	5.7112367	21.24263744906378	21.24263744906378	-53.69134521484375	-141.61183166503906	-64.16342163085938	-87.39022064208984	103.5362548828125	2	1	1.0	17.874119501885403
81.56274675728254	0	0	7.186504873185316	1.506219	21.772711953695918	21.772711953695918	3.9716339111328125	5.551562309265137	-15.463386535644531	42.30376052856445	112.0702896118164	0	1	2.0	23.416653329437835
75.64572184943209	0	0	4.353898803358952	5.0887406	17.448158071485224	17.448158071485224	1.8273544311523438	-33.01524353027344	-61.81694030761719	-73.40238189697266	102.95915985107422	1	1	1.0	29.333678237288282
84.00323212472276	1	0	-4.478091489912417	4.2868922	20.057972321171324	20.057972321171324	51.03898620605469	136.32073974609375	-51.03898620605469	-43.67926788330078	104.97379302978516	0	1	1.0	20.976167961997618
77.87698733329499	0	0	1.4126006204129702	3.4661254	27.609288776925155	27.609288776925155	24.175048828125	30.158462524414062	-24.175048828125	-149.84153747558594	110.36568450927734	0	1	1.0	27.102412753425384
77.08156449116395	0	0	0.4331795351880121	2.1685673	28.66214825594271	28.66214825594271	31.53327178955078	25.560644149780273	-31.53327178955078	-154.43936157226562	108.345458984375	0	1	1.0	27.89783559555643
79.11911667746278	0	0	5.647984996627201	3.9511121	15.437262397693463	15.437262397693463	42.87112808227539	40.218807220458984	-42.871124267578125	-139.78118896484375	104.1595687866211	0	0	1.0	25.86028340925759
82.17424480754072	2	0	5.879127430088295	6.756138	15.946678841594977	15.946678841594977	-0.05905914306640625	-95.39202117919922	-72.97416687011719	-179.1641387939453	105.93624114990234	1	1	1.0	22.805155279179658
80.69872413444564	2	0	-2.3032256635714923	3.5947037	23.94033677533458	23.94033677533458	44.115909576416016	-138.67376708984375	-44.11590576171875	41.326229095458984	105.93415069580078	0	1	1.0	24.280675952274734
84.31369960522836	1	0	-3.083403438436097	3.8490234	20.07663194611951	20.07663194611951	46.211063385009766	139.02352905273438	-46.2110595703125	-40.97647476196289	105.46730041503906	0	1	1.0	20.66570048149201
81.74226578712062	0	0	6.353977707430984	3.9577786	21.07884828987832	21.07884828987832	10.5762939453125	8.173690795898438	-21.087875366210938	-118.06178283691406	110.85172271728516	1	1	1.0	23.23713429959976
83.90579757388603	0	0	4.077281548613627	2.5346375	21.01229851233943	21.01229851233943	21.183090209960938	-15.935419082641602	-21.183090209960938	164.0645751953125	111.53538513183594	0	1	1.0	21.07360251283434
80.57417839118378	0	0	6.652243118483639	3.0306232	18.130320676761837	18.130320676761837	2.855010986328125	-15.849604606628418	-44.457672119140625	112.58979797363281	108.45362091064453	1	1	1.0	24.405221695536596
88.2364624823453	0	0	2.5752334573327076	3.9455924	18.25883150606952	18.25883150606952	14.669052124023438	33.72100067138672	-14.669052124023438	-146.2790069580078	114.56627655029297	0	1	1.0	16.742937604375072
90.26773787042907	1	0	5.144113684536437	-0.78414284	21.63815260107864	21.63815260107864	9.297492980957031	143.08836364746094	-13.193954467773438	28.3179874420166	116.43241882324219	0	1	2.0	14.711662216291302
76.80811395720967	2	0	1.8824022353166807	3.3050587	28.22719601757244	28.22719601757244	24.752578735351562	-93.2071304321289	-24.752578735351562	86.7928695678711	110.22277069091797	0	1	1.0	28.171286129510705
80.02124913737451	2	0	2.3520242768362545	2.9228553	26.330098163118514	26.330098163118514	21.075439453125	-91.38800811767578	-21.075439453125	88.61199188232422	111.62623596191406	0	1	1.0	24.958150949345864
90.88421298561754	0	0	-22.0	6.2834447	27.961405353062453	27.961405353062453	73.3558349609375	48.11442565917969	-73.3558349609375	-131.8855743408203	103.16039276123047	0	1	1.0	14.095187101102837
82.55686139856073	1	0	-5.37067648245125	2.8426141	26.42728442841094	26.42728442841094	40.851898193359375	159.04507446289062	-40.851898193359375	-20.954931259155273	106.45610046386719	0	1	1.0	22.422538688159648
79.07429499912064	2	0	5.424913363137376	3.9911984	18.37513048646707	18.37513048646707	-13.694412231445312	-89.16259765625	-47.951568603515625	-116.23246002197266	104.39948272705078	1	1	1.0	25.905105087599736
72.32669561339642	0	0	7.794271523036203	3.14218	19.93763213643631	19.93763213643631	40.101219177246094	9.451855659484863	-40.10121154785156	-170.5481414794922	104.63462829589844	0	0	1.0	32.65270447332395
91.06838307866644	1	0	4.649572613122749	-4.1356517	22.791686424001643	22.791686424001643	14.580413818359375	141.11288452148438	-14.580413818359375	-38.88711166381836	114.6301040649414	0	1	1.0	13.911017008053932
80.23311638608624	0	0	-0.4041592096948854	3.5130607	29.390550879960443	29.390550879960443	18.34747314453125	43.78124237060547	-18.34747314453125	-136.21876525878906	112.7325668334961	0	1	1.0	24.746283700634137
75.96126959328808	2	0	7.216780145525844	4.8717715	26.2810252394696	26.2810252394696	-9.2476806640625	-136.6613311767578	-54.491241455078125	-24.43377113342285	104.20686340332031	2	1	1.0	29.018130493432295
77.61871937559592	2	0	4.179811203963374	2.8293721	25.767253761493535	25.767253761493535	24.65654754638672	-118.91962432861328	-24.65654754638672	61.08037185668945	110.39586639404297	0	1	1.0	27.36068071112446
79.16034174998359	2	0	5.46002712649147	2.4600126	27.170408794898776	27.170408794898776	15.362083435058594	-108.33108520507812	-15.362083435058594	71.66891479492188	114.25459289550781	0	1	1.0	25.819058336736788
89.98478104494627	1	0	3.0577843638461015	7.1434353	17.94272848897186	17.94272848897186	-14.500335693359375	77.23201751708984	-78.55722045898438	-143.12265014648438	102.84767150878906	1	1	1.0	14.9946190417741
83.65140967793823	0	0	-8.203423453335134	4.6063263	24.443387172885856	24.443387172885856	53.859588623046875	29.0960750579834	-53.859588623046875	-150.9039306640625	104.5018539428711	0	1	1.0	21.327990408782142
74.27536489043547	0	0	3.038692261584588	2.1876212	29.40267816531372	29.40267816531372	29.675979614257812	-2.9011974334716797	-29.675979614257812	177.0988006591797	108.90435791015625	0	1	1.0	30.704035196284906
71.92906640450494	1	0	4.775373630910804	6.7620142	17.99371233941313	17.99371233941313	10.552024841308594	144.54444885253906	-75.250244140625	-34.16040802001953	103.18894958496094	1	1	1.0	33.05033368221544
77.93918844561962	1	0	-6.6898107859194	4.3689396	28.76112081918913	28.76112081918913	54.98609924316406	139.89894104003906	-54.98609924316406	-40.101051330566406	104.37944793701172	0	1	1.0	27.040211641100754
80.38730142899577	1	0	1.9073974281126223	2.1220489	29.080944055830987	29.080944055830987	16.99951171875	85.00018310546875	-16.99951171875	-94.99981689453125	113.49768829345703	0	1	1.0	24.592098657724605
78.03425268970881	2	0	5.755259018548318	4.4797515	16.40197080256866	16.40197080256866	15.806739807128906	-123.99392700195312	-50.3651123046875	-176.50782775878906	104.68269348144531	1	1	1.0	26.945147397011567
86.27284996711649	0	0	2.7263422782719138	2.657073	16.738968254100982	16.738968254100982	29.824115753173828	-9.561107635498047	-29.824111938476562	170.4388885498047	108.83336639404297	0	1	1.0	18.70655011960389
83.71743014321149	2	0	4.194868260689917	3.1388735	14.940231961459999	14.940231961459999	-47.977996826171875	-127.56088256835938	-46.798187255859375	-20.18052101135254	105.81468200683594	1	1	1.0	21.261969943508888
84.07119438085036	2	0	-1.6365853039893885	3.4444471	20.030786571294524	20.030786571294524	43.539695739746094	-135.00906372070312	-43.53968811035156	44.99094009399414	105.90998840332031	0	1	1.0	20.908205705870017
82.316044908759	0	0	-0.9962311192094937	2.9128265	27.171651656527377	27.171651656527377	21.394775390625	-43.613956451416016	-21.394775390625	136.38604736328125	111.404296875	0	1	1.0	22.663355177961378
81.02619193663668	1	0	2.4125218210735273	2.1321791	19.159993103834978	19.159993103834978	16.830337524414062	87.34883117675781	-31.93921661376953	-153.53375244140625	104.75883483886719	1	1	1.0	23.953208150083697
82.49096283132333	1	0	-3.5288594969736735	0.92247911	29.033500734854563	29.033500734854563	29.16657257080078	165.88070678710938	-29.16657257080078	-14.11928939819336	108.91808319091797	0	1	1.0	22.488437255397045
84.68961348722642	0	0	-1.2067322469701072	1.2811554	29.587150699358833	29.587150699358833	15.138999938964844	-48.98263168334961	-15.138999938964844	131.01736450195312	114.35118865966797	0	1	1.0	20.28978659949395
80.62800993432285	2	0	5.738941665976721	1.3102271	16.926633585775235	16.926633585775235	9.09246826171875	-101.58936309814453	-33.000511169433594	46.854331970214844	109.81617736816406	1	1	1.0	24.351390152397528
