pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
94.31108151208197	1	0	-2.0927821023048025	-11.791025549307381	18.061799739838868	12.041199826559252	9.192169189453125	65.57008361816406	-9.192169189453125	-114.42991638183594	110.5302734375	0	1.0	10.668318574638405
86.43102762805897	2	0	4.496425921719455	-12.541383263341057	18.061799739838868	12.041199826559247	10.535728454589844	-127.09259033203125	-10.535728454589844	52.90740966796875	108.4891357421875	0	1.0	18.548372458661404
60.83553548853526	1	0	6.291751014373652	5.598512536665789	18.061799739838875	12.041199826559252	-32.2327880859375	134.777587890625	-61.24125671386719	137.05728149414062	102.82881927490234	1	1.0	44.14386459818513
68.74703211086447	1	0	5.479614230838753	-4.8353679699728485	18.061799739838868	12.041199826559247	22.894378662109375	96.11167907714844	-22.894378662109375	-83.88832092285156	99.49427795410156	0	1.0	36.23236797585591
68.54701155279417	2	0	3.788805421021487	-3.049013439669224	18.06179973983887	12.041199826559247	28.118183135986328	-76.21644592285156	-28.118179321289062	103.78355407714844	99.43351745605469	0	1.0	36.4323885339262
77.99041865394499	1	0	4.627359970885029	-9.101279054276162	18.06179973983887	12.041199826559248	19.271194458007812	146.738037109375	-19.271194458007812	-33.261962890625	103.61949920654297	0	1.0	26.98898143277539
66.62962348102756	1	0	4.275807351065219	5.137729355616154	18.061799739838875	12.041199826559252	24.210594177246094	120.12996673583984	-58.53489685058594	-25.35839080810547	98.4739761352539	1	1.0	38.349776605692796
80.94922738940967	0	0	4.668363952189685	-11.870448068291303	18.061799739838868	12.041199826559247	14.263862609863281	16.640003204345703	-14.263862609863281	-163.36000061035156	103.85014343261719	0	1.0	24.030172697310704
57.13712067728335	1	0	5.068584914688154	4.41759075848044	18.061799739838875	12.04119982655925	-28.4619140625	149.1244659423828	-54.872222900390625	-24.416542053222656	96.72631072998047	1	1.0	47.842279409437026
76.09274158489482	0	0	5.808869117494723	-5.797474218928558	18.061799739838875	12.04119982655925	2.6932525634765625	23.47432518005371	-20.887893676757812	103.2593994140625	105.04546356201172	1	1.0	28.88665850182555
58.72891821626095	0	0	4.722406473137706	1.412777794900201	18.06179973983888	12.041199826559248	43.24561309814453	47.81261444091797	-43.24562072753906	-132.18739318847656	94.96710205078125	0	1.0	46.250481870459424
68.06775807129817	2	0	7.328631504877035	-2.3045286322157477	18.06179973983887	12.041199826559248	-9.638954162597656	-104.5329360961914	-29.942672729492188	81.51782989501953	102.21137237548828	1	1.0	36.91164201542222
57.75907987989527	2	0	4.846809749794785	1.869838087802984	18.061799739838875	12.04119982655925	43.8895263671875	-72.83496856689453	-43.8895263671875	107.16503143310547	94.57872772216797	0	1.0	47.22032020682511
69.01985920831572	0	0	0.2822038082076217	0.8084307640685129	18.061799739838875	12.041199826559248	39.7841796875	5.224315643310547	-39.7841796875	-174.7756805419922	100.21349334716797	1	1.0	35.95954087840465
74.00182255290893	2	0	-13.65077672670579	6.523913286201637	18.06179973983887	12.04119982655925	67.35250854492188	-140.15863037109375	-67.35250854492188	39.841373443603516	96.97795867919922	1	1.0	30.97757753381144
72.4646358534802	1	0	-5.161534543132641	2.2118721814852584	18.061799739838875	12.04119982655925	44.86302947998047	87.7325439453125	-44.86302185058594	-92.2674560546875	99.61798858642578	1	1.0	32.51476423324017
55.856481531432856	0	0	7.8413629540254375	2.7344557385303814	18.061799739838868	12.041199826559247	47.136390686035156	-10.3287935256958	-47.13639831542969	169.67120361328125	96.53530883789062	0	1.0	49.12291855528753
78.28222161267794	0	0	7.119339611083269	-2.520391599986503	18.061799739838868	12.041199826559247	-22.299278259277344	-14.892736434936523	-30.53565216064453	-115.52494049072266	103.37653350830078	1	1.0	26.69717847404243
68.23939176489212	2	0	-2.1610168896089252	2.782546150655329	18.061799739838868	12.041199826559247	47.79736328125	-118.90203094482422	-47.79736328125	61.097965240478516	98.96392059326172	1	1.0	36.74000832182827
69.7870481437048	0	0	0.15017406492162344	0.5807193870842458	18.061799739838868	12.04119982655925	39.276695251464844	10.187678337097168	-39.27668762207031	-169.81231689453125	100.62094116210938	1	1.0	35.19235194301558
79.60992576621935	2	0	3.4453543124068533	-6.718521344314091	18.06179973983887	12.041199826559247	18.089324951171875	-94.54629516601562	-18.089324951171875	85.45370483398438	106.43975830078125	1	1.0	25.369474320501027
53.44037478697082	1	0	4.918352324621663	7.891102293457183	18.061799739838868	12.041199826559247	-21.938735961914062	152.69981384277344	-83.80999755859375	27.306671142578125	96.35282897949219	1	1.0	51.53902529974954
62.706218570292556	0	0	0.9435174221399967	6.101470925651956	18.061799739838868	12.041199826559247	-26.16680145263672	-50.080684661865234	-64.26878356933594	114.84639739990234	97.30036926269531	1	1.0	42.273181516427826
52.96955801659601	1	0	7.825210071436514	3.9732483158917473	18.061799739838868	12.041199826559247	52.83696365356445	120.5335464477539	-52.83695983886719	-59.466453552246094	94.87101745605469	0	1.0	52.009842070124364
72.68370904581117	1	0	5.731748051116499	-8.022347654576837	18.061799739838868	12.041199826559247	20.28277587890625	135.9210662841797	-20.28277587890625	-44.07893371582031	100.49610900878906	0	1.0	32.295691040909205
54.673245076745	1	0	7.859052700111146	3.561556292003429	18.061799739838868	12.04119982655925	50.869300842285156	114.18156433105469	-50.86930847167969	-65.81843566894531	96.19685363769531	0	1.0	50.306155009975384
59.2474383721707	1	0	3.595563071810261	4.887060160500234	18.061799739838875	12.04119982655925	22.31835174560547	138.3401336669922	-57.32966613769531	-128.892822265625	97.83306121826172	1	1.0	45.73196171454967
69.65940874384366	1	0	-2.03790737023399	1.7640334167397596	18.061799739838875	12.04119982655925	44.498992919921875	135.70004272460938	-44.498992919921875	-44.299957275390625	99.48854064941406	1	1.0	35.31999134287672
69.62322189926364	2	0	4.336185149952506	-5.055569532040131	18.061799739838868	12.041199826559247	26.006214141845703	-157.82852172851562	-26.00621795654297	22.171485900878906	99.00684356689453	0	1.0	35.356178187456734
74.3003696687155	0	0	1.1697865956131173	-5.143926094406442	18.061799739838868	12.041199826559248	24.85015106201172	-55.997867584228516	-24.85015106201172	124.00213623046875	100.42922973632812	0	1.0	30.67903041800487
85.73718828794397	2	0	1.4785304584446743	-10.841728566846363	18.06179973983887	12.041199826559247	15.443077087402344	-163.93972778320312	-15.443077087402344	16.060266494750977	106.47698974609375	0	1.0	19.24221179877641
51.43962935013969	2	0	7.40392233031153	4.227316910759917	18.061799739838875	12.041199826559247	53.64765548706055	-102.11338806152344	-53.64765930175781	77.88661193847656	93.1739273071289	0	1.0	53.53977073658069
73.94435434846704	1	0	0.9536726853242641	-2.310139158657318	18.061799739838875	12.041199826559247	29.80935287475586	94.87997436523438	-29.809349060058594	-85.12002563476562	102.69088745117188	1	1.0	31.03504573825333
70.89084801015007	1	0	-2.042474226206542	1.2435052506625652	18.061799739838875	12.041199826559247	41.296573638916016	96.9454116821289	-41.29656982421875	-83.0545883178711	100.19656372070312	1	1.0	34.08855207657031
76.55643708799198	1	0	4.533387882709503	-5.842009717778874	18.061799739838868	12.041199826559248	21.5457763671875	110.73005676269531	-21.5457763671875	-69.26994323730469	105.35081481933594	1	1.0	28.422962998728394
80.18917106105583	1	0	5.579379661734208	-8.799645037453555	18.061799739838868	12.041199826559247	16.933624267578125	123.74008178710938	-16.933624267578125	-56.259918212890625	107.07190704345703	1	1.0	24.790229025664544
69.78725334559421	2	0	-3.1269014573985014	2.370803818823714	18.061799739838868	12.04119982655925	45.577354431152344	-99.25196838378906	-45.577362060546875	80.74803161621094	99.1341552734375	1	1.0	35.192146741126166
52.09943932624353	0	0	5.590760441982647	6.671331610189387	18.061799739838875	12.041199826559247	68.48333740234375	33.028770446777344	-68.48333740234375	-146.97122192382812	94.46453094482422	0	1.0	52.87996076047685
69.8506523996592	2	0	3.4152513221305796	-2.965911043127875	18.061799739838875	12.041199826559247	28.552249908447266	-73.39138793945312	-28.55224609375	106.60861206054688	100.40299224853516	0	1.0	35.12874768706118
87.77079580667991	0	0	-2.4158842574871144	-10.716059309035188	18.061799739838875	12.041199826559247	12.424461364746094	59.97944641113281	-12.424461364746094	-120.02055358886719	104.74185180664062	0	1.0	17.20860428004046
74.20304775111813	1	0	3.2166375656657404	-4.8116100542247295	18.061799739838868	12.041199826559247	25.41230010986328	164.8794708251953	-25.41230010986328	-15.120521545410156	102.71107482910156	0	1.0	30.77635233560224
65.94857670726572	2	0	4.5217827983938585	0.6138391782549331	18.061799739838875	12.041199826559247	-1.42071533203125	-86.48921966552734	-39.004486083984375	90.11993408203125	100.40904998779297	1	1.0	39.03082337945466
76.47629600085445	0	0	0.4956226839065634	-4.728795551527842	18.06179973983887	12.041199826559247	25.368202209472656	-59.846378326416016	-25.368202209472656	120.15361785888672	102.34612274169922	0	1.0	28.503104085865928
70.92214766174612	0	0	0.9698125084802598	0.7830935190238897	18.061799739838868	12.041199826559248	14.495262145996094	41.136905670166016	-39.76666259765625	-79.3859634399414	102.7780532836914	1	1.0	34.05725242497425
69.11834708116908	0	0	-2.8798360346657876	2.79637537158188	18.061799739838868	12.041199826559247	47.52048110961914	14.006653785705566	-47.520477294921875	-165.99334716796875	99.13788604736328	1	1.0	35.8610530055513
76.8637056998902	0	0	3.383642145857303	-6.0674265747510745	18.061799739838868	12.041199826559248	23.454322814941406	-18.159439086914062	-23.454322814941406	161.84056091308594	104.28292083740234	1	1.0	28.11569438683017
73.94555504037415	2	0	6.403910197065157	-6.407169809895759	18.061799739838868	12.041199826559248	21.30938720703125	-119.01760864257812	-21.30938720703125	60.982391357421875	104.04529571533203	0	1.0	31.03384504634623
87.50955934027736	2	0	6.356682296776207	-12.718906149713582	18.06179973983887	12.041199826559248	10.501762390136719	-128.3148651123047	-10.501762390136719	51.68513488769531	111.25033569335938	1	1.0	17.469840746443012
52.20746292205827	1	0	5.885132296455682	6.335042919493803	18.061799739838868	12.041199826559248	65.78936767578125	87.8073501586914	-65.78936767578125	-92.1926498413086	94.53065490722656	0	1.0	52.77193716466212
62.22970138179945	1	0	7.932793465105034	4.676187864069402	18.061799739838875	12.04119982655925	-7.56585693359375	117.9718017578125	-56.09736633300781	-22.54288101196289	97.46512603759766	1	1.0	42.74969870492092
81.20739355207982	2	0	5.11292267833948	-9.387442383740598	18.061799739838875	12.04119982655925	13.819503784179688	-112.77288055419922	-13.819503784179688	67.22711944580078	107.03587341308594	0	1.0	23.772006534640553
68.27968268757547	1	0	-3.141579388678956	3.4542172516565	18.061799739838875	12.041199826559248	50.46799850463867	116.39965057373047	-50.46800231933594	-63.60034942626953	98.69532012939453	1	1.0	36.6997173991449
71.36940241748009	0	0	-9.532754554264468	5.583393326860387	18.06179973983887	12.041199826559248	60.97868347167969	-19.76718521118164	-60.97868347167969	160.23281860351562	97.52304077148438	1	1.0	33.609997669240286
69.67960176249251	0	0	0.9353619085471934	-0.09379833563897755	18.06179973983887	12.041199826559248	36.95676803588867	8.472928047180176	-36.95677185058594	-171.52706909179688	100.6241683959961	1	1.0	35.299798324227865
71.8793099359361	2	0	-8.278873386420972	4.569955607710817	18.061799739838868	12.041199826559247	55.758182525634766	-145.69082641601562	-55.7581787109375	34.30916976928711	98.27339172363281	1	1.0	33.10009015078427
86.09912715233791	2	0	1.638537682883907	-8.8614926486987	18.061799739838868	12.041199826559247	13.300514221191406	-80.85844421386719	-13.300514221191406	99.14155578613281	108.97917175292969	1	1.0	18.88027293438246
63.753569215004546	1	0	0.8907397315644543	3.6069306394025773	18.061799739838868	12.04119982655925	-61.06886291503906	131.86160278320312	-50.678253173828125	92.84650421142578	98.35424041748047	1	1.0	41.22583087171583
76.5274643618381	1	0	1.230151640176774	-5.682637106274534	18.06179973983887	12.04119982655925	22.218353271484375	66.86971282958984	-22.218353271484375	-113.13028717041016	102.177978515625	0	1.0	28.451935724882276
63.87898760368701	1	0	5.023967788505131	1.5011759363235138	18.061799739838868	12.04119982655925	-15.429649353027344	86.882568359375	-42.7850341796875	164.010009765625	100.50727081298828	1	1.0	41.10041248303338
89.16058835070048	2	0	3.8058062419962564	-12.047802972594479	18.061799739838875	12.04119982655925	7.8514862060546875	-109.97727966308594	-7.8514862060546875	70.02272033691406	111.02159118652344	0	1.0	15.818811736019896
80.17832577746393	0	0	5.48230736169942	-8.374716697043485	18.061799739838868	12.041199826559248	16.574905395507812	-8.05668830871582	-16.574905395507812	171.9433135986328	107.388916015625	1	1.0	24.80107430925645
60.47970233159331	1	0	7.656907214897095	-1.4000629092841113	18.061799739838875	12.041199826559247	34.24510955810547	122.93328094482422	-34.24510955810547	-57.06672286987305	96.83954620361328	0	1.0	44.49969775512707
84.9616980822873	2	0	3.306353443546497	-10.858325262211384	18.061799739838868	12.041199826559248	8.997283935546875	-100.1861343383789	-8.997283935546875	79.8138656616211	107.51272583007812	0	1.0	20.017702004433076
68.70936326251015	0	0	-0.7980514494086197	1.8624964710241239	18.061799739838875	12.04119982655925	43.539852142333984	3.0632882118225098	-43.53985595703125	-176.93670654296875	99.8768081665039	1	1.0	36.27003682421022
83.42521432531082	2	0	-0.7884869392128024	-7.343898705425865	18.061799739838868	12.041199826559248	20.88249969482422	-163.241455078125	-20.88249969482422	16.758543014526367	105.39582824707031	1	1.0	21.554185761409556
74.4141366855996	0	0	2.2042306098444886	-3.921898414690114	18.061799739838875	12.041199826559247	28.046356201171875	19.473190307617188	-28.046356201171875	-160.5268096923828	102.79946899414062	1	1.0	30.565263401120774
86.46523875544345	0	0	3.70091575935483	-13.94046454679221	18.061799739838875	12.041199826559248	12.587928771972656	-23.581039428710938	-12.587928771972656	156.41896057128906	106.32868957519531	0	1.0	18.514161331276924
73.09606928530992	2	0	2.7461950331926346	-3.3301820978013517	18.06179973983887	12.041199826559248	29.71875	-129.6457977294922	-29.71875	50.354209899902344	102.61508178710938	1	1.0	31.88333080141045
71.73930493001902	2	0	7.41387919146653	-6.351522668815225	18.06179973983887	12.041199826559247	42.76091766357422	-139.73812866210938	-23.86053466796875	-40.13264846801758	99.67302703857422	0	2.0	33.24009515670136
80.39790785444053	0	0	0.4953594549487006	-6.738124192532528	18.061799739838875	12.041199826559247	23.342300415039062	35.59468460083008	-23.342300415039062	-144.4053192138672	104.25820922851562	1	1.0	24.581492232279842
77.00961979094745	1	0	4.313282989936143	-8.499259819998542	18.061799739838875	12.041199826559247	20.305068969726562	151.02012634277344	-20.305068969726562	-28.97987937927246	102.92665100097656	0	1.0	27.96978029577292
81.90426507328293	0	0	2.861962583830371	-8.900273698512958	18.061799739838868	12.04119982655925	15.669624328613281	-31.363502502441406	-12.864250183105469	89.24071502685547	105.96895599365234	1	2.0	23.075135013437446
69.83672412611638	2	0	3.2143171968588815	-1.529971880323954	18.061799739838865	12.041199826559247	27.787216186523438	-129.3863067626953	-32.45884704589844	7.249531269073486	101.62406921386719	1	1.0	35.142675960603995
79.25936259872034	2	0	5.8287228676667935	-7.386588268231261	18.061799739838865	12.041199826559247	11.461868286132812	-134.28746032714844	-16.720260620117188	80.8059310913086	107.80449676513672	1	1.0	25.72003748800003
