pl_eff	ind_tx	ind_rx	tx_elem_gain	rx_elem_gain	tx_bf	rx_bf	aod_theta	aod_phi	aoa_theta	aoa_phi	pl_min	BS_type	link_state	SNR
67.32601430991606	2	0	7.803517095424543	0.6059144894040287	18.06179973983887	12.041199826559248	40.55194854736328	-129.580078125	-40.55195617675781	50.419921875	105.83869171142578	0	1.0	37.65338577680433
64.4044990112155	2	0	7.9900478655762015	1.751515004872041	18.061799739838875	12.04119982655925	43.89830017089844	-117.88002014160156	-43.89830017089844	62.1199836730957	104.24906158447266	0	1.0	40.57490107550487
59.718780045627454	0	0	6.984420204851514	6.025869580038201	18.061799739838875	12.041199826559247	63.645965576171875	5.499605178833008	-63.645965576171875	-174.50039672851562	102.83206939697266	0	1.0	45.26062004109292
69.84206973330136	1	0	7.704991825629379	-1.1258301683105323	18.061799739838868	12.04119982655925	34.990394592285156	122.49748992919922	-34.990394592285156	-57.50251388549805	106.52423095703125	0	1.0	35.13733035341902
63.49189817361105	1	0	7.233119526089296	3.330857223065119	18.061799739838868	12.04119982655925	49.49385452270508	96.64995574951172	-49.49385070800781	-83.35004425048828	104.15887451171875	0	1.0	41.48750191310933
59.77598648089659	0	0	6.323067093758873	6.301142315586819	18.06179973983888	12.04119982655925	65.64985656738281	23.203447341918945	-65.64985656738281	-156.7965545654297	102.5031967163086	0	1.0	45.20341360582378
59.220091138273425	0	0	5.043719837719343	7.393649356283277	18.06179973983887	12.041199826559247	75.41212463378906	-24.517139434814453	-75.41212463378906	155.4828643798828	101.76045989990234	0	1.0	45.75930894844694
72.92970705202278	1	0	2.9592717444693903	0.18535165419680943	18.061799739838868	12.041199826559247	38.57326889038086	63.155616760253906	-38.573272705078125	-116.8443832397461	106.17733001708984	0	1.0	32.0496930346976
60.77620446704141	0	0	7.050302836813264	5.41252621289541	18.061799739838875	12.041199826559247	59.952728271484375	17.46523094177246	-59.952728271484375	-162.53477478027344	103.34203338623047	0	1.0	44.20319561967898
63.75578785704343	1	0	6.682809632866693	2.8615019252951965	18.061799739838868	12.04119982655925	47.466739654541016	88.921142578125	-47.46673583984375	-91.078857421875	103.4030990600586	0	1.0	41.223612229676945
63.36135634479123	2	0	7.903214366049028	3.0370155133912755	18.061799739838868	12.041199826559247	48.64012908935547	-113.32865142822266	-48.64012145996094	66.67134857177734	104.40458679199219	0	1.0	41.61804374192914
65.81789822387172	1	0	5.032244588885092	2.630338427241914	18.06179973983886	12.041199826559247	46.828346252441406	166.84304809570312	-46.82835388183594	-13.156953811645508	103.58348083496094	0	1.0	39.16150186284864
61.79583613558583	2	0	7.381174824467954	4.288163370742647	18.061799739838875	12.041199826559247	54.470027923583984	-137.57984924316406	-54.47003173828125	42.4201545715332	103.56851196289062	0	1.0	43.183563951134545
70.59435531166851	0	0	5.083521603590109	0.17634471829545273	18.061799739838875	12.041199826559247	39.447322845458984	-43.130760192871094	-39.44732666015625	136.86924743652344	105.95722198486328	0	1.0	34.38504477505187
66.25519315780741	0	0	7.904323699772358	0.7502880221631916	18.061799739838875	12.041199826559248	39.50272750854492	-2.5144357681274414	-39.50273132324219	177.48556518554688	105.01297760009766	0	1.0	38.72420692891296
66.90267910996137	0	0	5.198560048606269	1.6281737377915597	18.061799739838875	12.041199826559247	44.033836364746094	-44.471900939941406	-44.033843994140625	135.52810668945312	103.83241271972656	0	1.0	38.07672097675902
67.21949831907253	1	0	7.8490193366565295	0.33125841952375445	18.061799739838875	12.041199826559248	39.565765380859375	126.57030487060547	-39.565765380859375	-53.42969512939453	105.50277709960938	0	1.0	37.75990176764785
60.78367292652142	0	0	7.732522016536705	4.445769771913276	18.061799739838875	12.041199826559247	54.62836456298828	1.8826454877853394	-54.62837219238281	-178.1173553466797	103.0649642944336	0	1.0	44.19572716019894
62.27785012917602	0	0	5.274329973710536	5.536117844480426	18.061799739838875	12.04119982655925	60.87713623046875	-45.05560302734375	-60.87713623046875	134.94439697265625	103.19170379638672	0	1.0	42.70154995754436
65.07158499339724	0	0	5.329475228747469	3.6244155165888152	18.061799739838868	12.04119982655925	51.53587341308594	45.41571807861328	-51.53587341308594	-134.5842742919922	104.12848663330078	0	1.0	39.90781509332314
64.45077762831768	0	0	7.93832432754933	1.9642116783704981	18.061799739838868	12.041199826559248	44.00472640991211	-6.38460636138916	-44.004730224609375	173.61538696289062	104.45636749267578	0	1.0	40.52862245840271
70.4534174743916	0	0	6.706291529013825	2.816911841415795	18.06179973983887	12.041199826559247	-8.443740844726562	-21.382709503173828	-48.29203796386719	-45.81011199951172	105.68549346923828	1	1.0	34.525982612328775
68.5392326893465	1	0	5.434912571480908	0.632831175761992	18.061799739838875	12.041199826559247	40.11152648925781	160.68399047851562	-40.11152648925781	-19.316009521484375	104.70997619628906	0	1.0	36.44016739737387
60.12654811875327	1	0	4.967527741181369	7.245925118793574	18.061799739838875	12.041199826559248	73.74162292480469	153.8123321533203	-73.74162292480469	-26.18766975402832	102.44300079345703	0	1.0	44.8528519679671
63.31234988856948	0	0	7.52314416127621	3.378483373374819	18.061799739838875	12.04119982655925	50.04216003417969	-17.707355499267578	-50.04216003417969	162.2926483154297	104.31697845458984	0	1.0	41.66705019815089
63.0871284589967	1	0	4.235180229122228	5.753767072707415	18.061799739838875	12.041199826559247	61.88524627685547	175.723388671875	-61.88525390625	-4.276607990264893	103.1790771484375	0	1.0	41.89227162772369
70.77818431586272	0	0	6.329299983974813	-1.3242915450750719	18.061799739838875	12.041199826559248	35.11881637573242	29.13048553466797	-35.11882019042969	-150.8695068359375	105.88619232177734	0	1.0	34.20121577085766
69.18887478633097	2	0	7.196712659738236	-0.6280828762517761	18.06179973983887	12.041199826559248	35.167545318603516	-102.13993072509766	-35.16754150390625	77.86006927490234	105.86050415039062	0	1.0	35.790525300389405
60.80293324414823	2	0	3.516633147970465	7.729257721415534	18.061799739838875	12.041199826559245	80.24215698242188	-68.29843139648438	-80.24215698242188	111.70156860351562	102.15182495117188	0	1.0	44.176466842572154
59.59388575617882	0	0	4.076816817192743	7.21879053235054	18.061799739838875	12.04119982655925	73.46944427490234	52.256832122802734	-73.46945190429688	-127.7431640625	100.99249267578125	0	1.0	45.385514330541554
59.55402086232349	1	0	5.8354804420365385	6.781623839166611	18.06179973983887	12.041199826559247	69.29106140136719	94.5009994506836	-69.29106140136719	-85.4990005493164	102.27413177490234	0	1.0	45.42537922439689
62.14800168167299	1	0	7.6817447382567865	3.9233328634359426	18.06179973983887	12.041199826559247	52.789306640625	130.92135620117188	-52.789306640625	-49.07863998413086	103.8560791015625	0	1.0	42.831398405047395
67.14784220949873	1	0	7.510243692099166	-2.0444459510299247	18.061799739838868	12.041199826559247	-3.6749801635742188	109.77490234375	-31.750160217285156	-114.35395050048828	102.71669006347656	1	1.0	37.831557877221655
58.447936217294746	0	0	5.672604886068599	7.189049356728792	18.061799739838875	12.041199826559247	73.11241912841797	11.447210311889648	-73.1124267578125	-168.55279541015625	101.41259002685547	0	1.0	46.531463869425636
62.37054729900986	0	0	7.820167358031889	5.077085740217989	18.061799739838868	12.041199826559247	37.0511474609375	0.4807061553001404	-57.947235107421875	97.66353607177734	103.06966400146484	0	1.0	42.60885278771053
64.32443979290579	2	0	4.1255375832116465	4.135812394555453	18.061799739838868	12.041199826559248	53.13455581665039	-175.70892333984375	-53.134552001953125	4.291069984436035	102.68878936767578	0	1.0	40.65496029381458
58.19433702582086	2	0	5.353795006604512	7.398047478324926	18.061799739838868	12.04119982655925	75.46563720703125	-115.73655700683594	-75.46563720703125	64.26344299316406	101.04917907714844	0	1.0	46.78506306089952
63.42066945013325	2	0	7.073369180986867	5.629036020752064	18.06179973983887	12.041199826559247	-21.53839111328125	-135.96897888183594	-61.12409973144531	-83.03671264648438	103.48883056640625	1	1.0	41.558730636587114
60.113575784180895	1	0	6.6343863447361695	5.841558416030816	18.061799739838875	12.041199826559248	62.69383239746094	142.36537170410156	-62.69383239746094	-37.63462829589844	102.69252014160156	0	1.0	44.865824302539465
66.65713034734256	2	0	7.374037700959405	1.3906049870909065	18.061799739838875	12.04119982655925	41.89768600463867	-99.94668579101562	-41.89768981933594	80.05331420898438	105.52477264404297	0	1.0	38.322269739377816
62.69214812427525	0	0	7.711347069380776	4.9893154662740615	18.061799739838875	12.041199826559247	-5.212516784667969	7.5259857177734375	-57.44560241699219	-87.3583984375	105.49581146240234	1	2.0	42.28725196244511
69.66390291003874	2	0	6.062918193285263	0.3200040308013552	18.061799739838868	12.041199826559248	38.02627944946289	-86.10295867919922	-38.026275634765625	93.89704132080078	106.14982604980469	0	1.0	35.31549717668163
59.85991212505545	0	0	4.52674631541089	7.583942762168907	18.061799739838875	12.04119982655925	77.91362762451172	29.45778465270996	-77.91361999511719	-150.54222106933594	102.07360076904297	0	1.0	45.11948796166493
67.7136508444103	0	0	7.7809569459576595	0.5108368570679387	18.06179973983888	12.041199826559247	38.93803024291992	8.547657012939453	-38.93803405761719	-171.4523468017578	106.10844421386719	0	1.0	37.26574924231008
61.56948585825937	0	0	6.70836450005865	4.821130666060032	18.06179973983887	12.041199826559247	56.92417907714844	-28.293842315673828	-56.92417907714844	151.70616149902344	103.20198059082031	0	1.0	43.40991422846099
61.51215125312437	2	0	3.882171549645401	6.996444415499898	18.061799739838868	12.041199826559247	71.20367431640625	-177.16232299804688	-71.20367431640625	2.837676763534546	102.49376678466797	0	1.0	43.46724883359599
64.81418181033555	1	0	6.798981284335167	2.7501535620632964	18.06179973983887	12.04119982655925	47.934932708740234	149.6814422607422	-47.9349365234375	-30.318552017211914	104.46631622314453	0	1.0	40.16521827638482
60.8526700489595	1	0	5.233848039687125	6.200115523241293	18.061799739838868	12.041199826559247	76.18556213378906	122.72595977783203	-64.82814025878906	177.5444793701172	102.38963317871094	0	2.0	44.126730037760865
58.732368563855125	2	0	6.004954881911447	6.947296362622313	18.061799739838875	12.04119982655925	70.83775329589844	-131.8317413330078	-70.83775329589844	48.16825866699219	101.78764343261719	0	1.0	46.24703152286526
65.27407209022331	2	0	7.716629271201752	1.9564699281807219	18.061799739838875	12.041199826559248	44.171661376953125	-106.00579071044922	-44.171661376953125	73.99420928955078	105.0501708984375	0	1.0	39.70532799649706
67.45111424591907	0	0	7.693769367915416	0.7284656176094471	18.06179973983887	12.041199826559247	39.911956787109375	12.280351638793945	-39.911956787109375	-167.7196502685547	105.97634887695312	0	1.0	37.52828584080129
69.62633005741813	0	0	7.7117868269971135	-0.5957872979657584	18.06179973983887	12.041199826559248	35.0026969909668	-1.610984206199646	-35.00270080566406	178.38902282714844	106.84532928466797	0	1.0	35.353070029302245
65.22285096039336	1	0	7.99850928236427	1.8552925425450475	18.061799739838875	12.041199826559247	44.37942123413086	120.52582550048828	-44.379425048828125	-59.47417068481445	105.17967224121094	0	1.0	39.756549126327
59.44722921879217	0	0	6.610032604038355	5.909707788010321	18.061799739838868	12.041199826559245	63.01176452636719	22.286514282226562	-63.01176452636719	-157.71348571777344	102.0699691772461	0	1.0	45.532170867928215
61.39659208503869	2	0	7.468904431046996	4.4606878774765795	18.061799739838875	12.041199826559247	55.26777267456055	-134.1407470703125	-55.26777648925781	45.85924530029297	103.42918395996094	0	1.0	43.582808001681684
62.743203090396825	1	0	7.9179510039300025	3.3892505723237996	18.061799739838868	12.04119982655925	50.319496154785156	121.141845703125	-50.319488525390625	-58.858154296875	104.15340423583984	0	1.0	42.23619699632354
61.59799372039146	1	0	7.5403499889065175	4.630955918594402	18.06179973983887	12.041199826559247	55.74519348144531	109.28315734863281	-55.74519348144531	-70.71684265136719	103.87229919433594	0	1.0	43.38140636632892
60.727820521401966	2	0	3.4341636168295464	7.886646445364022	18.061799739838875	12.041199826559247	83.684326171875	-156.26242065429688	-83.684326171875	23.737581253051758	102.15166473388672	0	1.0	44.25157956531842
63.00186742314669	2	0	5.432727994760995	5.010714337306891	18.061799739838868	12.04119982655925	57.703834533691406	-164.23281860351562	-57.70384216308594	15.767181396484375	103.54830932617188	0	1.0	41.9775326635737
69.7536803017654	0	0	4.822988654912929	0.4489763405838074	18.061799739838875	12.04119982655925	40.21902084350586	-45.54233169555664	-40.219024658203125	134.45767211914062	105.128662109375	0	1.0	35.225719784954975
60.05464653127022	2	0	4.356418515870754	7.567714864878944	18.06179973983887	12.04119982655925	77.66421508789062	-83.5551528930664	-77.66421508789062	96.4448471069336	102.08177947998047	0	1.0	44.92475355545014
58.86687553448414	1	0	7.099403694569183	5.851481823184963	18.061799739838868	12.04119982655925	62.65380859375	115.98883056640625	-62.65380859375	-64.01116943359375	101.92076110839844	0	1.0	46.11252455223624
64.29155576787804	1	0	7.31421559564151	2.967819009296287	18.06179973983887	12.041199826559245	48.889549255371094	142.09317016601562	-48.889556884765625	-37.90683364868164	104.67658996582031	0	1.0	40.68784431884234
60.7277616221152	0	0	7.082164714932442	5.446637285647418	18.06179973983887	12.041199826559245	60.13280487060547	-16.136335372924805	-60.13279724121094	163.86366271972656	103.35956573486328	0	1.0	44.25163846460518
64.79170369940371	2	0	1.42277119858396	6.82854408446501	18.06179973983887	12.041199826559248	-60.12184143066406	-119.82162475585938	-69.72537231445312	-72.42793273925781	103.14603424072266	1	1.0	40.18769638731666
63.282594731651564	2	0	7.3632494661708625	3.3245740163637763	18.061799739838868	12.041199826559248	49.497039794921875	-98.91027069091797	-49.497039794921875	81.08972930908203	104.07344818115234	0	1.0	41.69680535506882
61.72229337194791	0	0	7.45466920184605	4.468671645748721	18.061799739838875	12.041199826559247	54.91985321044922	15.091033935546875	-54.91986083984375	-164.90896606445312	103.74864196777344	0	1.0	43.257106714772476
58.26403579182941	1	0	4.680063199867335	7.664968092291666	18.061799739838875	12.04119982655925	79.14899444580078	115.69059753417969	-79.14898681640625	-64.30940246582031	100.71206665039062	0	1.0	46.715364294890975
62.28307599804933	2	0	7.306585208375073	4.163251243114717	18.06179973983887	12.041199826559248	53.89686965942383	-139.8266143798828	-53.89686584472656	40.17338180541992	103.85592651367188	0	1.0	42.69632408867105
66.78839166827468	1	0	7.837517690501622	0.8206727517003847	18.061799739838875	12.04119982655925	40.3791618347168	111.8508529663086	-40.37916564941406	-68.1491470336914	105.54959106445312	0	1.0	38.191008418445676
57.88364564344889	2	0	7.451184172816575	6.167906349196016	18.061799739838868	12.04119982655925	47.2618522644043	-100.16627502441406	-64.68217468261719	109.65419006347656	101.6057357788086	0	1.0	47.09575444327149
61.91754237471702	0	0	7.476556003032134	3.748564734444816	18.06179973983887	12.041199826559248	51.64181137084961	17.84468650817871	-51.641815185546875	-162.1553192138672	103.24568176269531	0	1.0	43.06185771200336
63.59285112030372	1	0	2.9125274648221993	6.789958315798517	18.061799739838875	12.041199826559248	-10.672027587890625	76.82128143310547	-69.46778869628906	-141.71270751953125	103.3983383178711	1	1.0	41.386548966416655
60.620802250689174	0	0	7.306713063622544	5.049608898183742	18.061799739838868	12.041199826559247	-24.451499938964844	-9.885173797607422	-57.850555419921875	76.53031158447266	103.08012390136719	1	1.0	44.35859783603121
75.25839438781973	1	0	6.391232407455372	-3.8147983121404643	18.06179973983887	12.041199826559247	29.27767562866211	142.41639709472656	-29.277679443359375	-37.58359909057617	107.93782806396484	0	1.0	29.72100569890064
70.12489016812354	1	0	7.261616433953524	-1.5117611153970465	18.06179973983887	12.041199826559248	34.69739532470703	136.1671600341797	-34.69739532470703	-43.832847595214844	105.97774505615234	0	1.0	34.85450991859683
71.12160090344359	0	0	7.229671705367564	-1.3298748973805523	18.061799739838868	12.041199826559248	33.99394226074219	15.88117790222168	-33.99394226074219	-164.1188201904297	107.12439727783203	0	1.0	33.85779918327678
75.653324576983	1	0	5.4760357205657915	-2.7368690184523086	18.061799739838868	12.041199826559248	28.519779205322266	88.81039428710938	-28.51978302001953	-91.18960571289062	108.49549102783203	0	1.0	29.32607550973738
60.22740057147126	0	0	7.062137449455156	5.719004132804567	18.061799739838868	12.041199826559247	61.718467712402344	-12.099202156066895	-61.71846008300781	167.9008026123047	103.11154174804688	0	1.0	44.75199951524911
63.58761795782416	1	0	7.768165198292958	2.401584098765836	18.06179973983887	12.041199826559247	46.71627426147461	132.74842834472656	-46.716278076171875	-47.25156784057617	103.86036682128906	0	1.0	41.39178212889621
67.5427138523372	1	0	7.810384731442618	0.5247596950335263	18.061799739838868	12.04119982655925	40.277671813964844	129.068115234375	-40.27766418457031	-50.931888580322266	105.9808578491211	0	1.0	37.43668623438316
66.28873109518243	1	0	5.504582216659638	2.444515061985106	18.06179973983887	12.041199826559248	46.28805923461914	162.726318359375	-46.288055419921875	-17.273685455322266	104.34082794189453	0	1.0	38.69066899153796
58.94930275978608	1	0	5.89239967769303	7.445446809206995	18.061799739838868	12.041199826559247	67.69972229003906	148.37490844726562	-76.02737426757812	-93.58875274658203	102.39026641845703	0	1.0	46.03009732693431
63.91375580974618	2	0	5.235772572139394	4.247500437218104	18.061799739838875	12.041199826559247	53.815834045410156	-73.53077697753906	-53.81584167480469	106.46922302246094	103.50003051757812	0	1.0	41.06564427697418
60.142131301740775	2	0	4.918420371937985	6.650016875112685	18.061799739838875	12.041199826559245	68.2294921875	-75.19570922851562	-68.2294921875	104.80429077148438	101.81356811523438	0	1.0	44.837268784979585
63.12569358930903	0	0	4.151727330046692	4.966442108143717	18.06179973983888	12.04119982655925	57.68431854248047	56.34333038330078	-57.68431091308594	-123.65666961669922	102.34686279296875	0	1.0	41.85370649741134
60.29371190453316	1	0	7.2191597344495895	5.490862155388269	18.061799739838865	12.041199826559248	60.596710205078125	129.409423828125	-60.596710205078125	-50.590576171875	103.10673522949219	0	1.0	44.68568818218722
60.687981867468885	0	0	7.513707589391202	4.874212649094282	18.061799739838868	12.04119982655925	56.87939453125	8.746976852416992	-56.87939453125	-171.25302124023438	103.17890167236328	0	1.0	44.29141821925148
63.97125980857703	0	0	7.9185153109402835	2.4047396561682577	18.061799739838875	12.041199826559247	45.73731231689453	-7.554150104522705	-45.7373046875	172.4458465576172	104.39751434326172	0	1.0	41.008140278143344
67.09290441624749	2	0	6.3224359264255625	1.6089107622786392	18.061799739838875	12.041199826559247	43.68742752075195	-154.1634063720703	-43.68742370605469	25.836589813232422	105.12725067138672	0	1.0	37.88649567047287
68.22413783349026	0	0	2.6748867006591084	6.219684287414451	18.061799739838868	12.04119982655925	9.8160400390625	-36.83650588989258	-65.11354064941406	151.6975555419922	103.53287506103516	1	1.0	36.755262253230114
63.995721994813	2	0	5.090366429158393	4.406462530993693	18.06179973983888	12.04119982655925	54.55719757080078	-167.8428192138672	-54.55720520019531	12.157185554504395	103.59555053710938	0	1.0	40.983678091907365
62.59894377161264	0	0	7.257220276791669	3.7611502542642814	18.061799739838868	12.041199826559247	51.82145309448242	-22.156177520751953	-51.82145690917969	157.8438262939453	103.7203140258789	0	1.0	42.38045631510772
69.59503010556986	2	0	3.340805431778307	1.475439488405483	18.061799739838868	12.041199826559248	42.882877349853516	-62.990169525146484	-42.88287353515625	117.00983428955078	104.51427459716797	0	1.0	35.38436998115051
61.40319082796213	0	0	7.535276071196477	4.57414921088445	18.061799739838875	12.04119982655925	55.37907028198242	-11.717738151550293	-55.37907409667969	168.28225708007812	103.61561584472656	0	1.0	43.57620925875824
59.1178085271583	0	0	5.364412775302721	7.276656572540131	18.061799739838865	12.04119982655925	74.06349182128906	19.91126251220703	-74.06349182128906	-160.0887451171875	101.86187744140625	0	1.0	45.86159155956207
63.036874826540306	1	0	7.945484753672536	3.1019131570287355	18.061799739838868	12.041199826559247	49.161956787109375	122.00961303710938	-49.161956787109375	-57.99038314819336	104.20409393310547	0	1.0	41.942525260180076
62.92445477479954	2	0	5.1571169173682225	5.1369700845372535	18.061799739838868	12.04119982655925	58.34710693359375	-166.99008178710938	-58.34710693359375	13.009919166564941	103.32179260253906	0	1.0	42.05494531192085
61.20653470394273	0	0	6.417570956186706	5.3558720656162535	18.061799739838875	12.04119982655925	59.79362106323242	30.541322708129883	-59.79362487792969	-149.45867919921875	103.08297729492188	0	1.0	43.77286538277764
62.37420975563677	1	0	7.500931986445144	3.8479084937926933	18.061799739838868	12.041199826559247	52.5005989074707	136.61468505859375	-52.50059509277344	-43.385311126708984	103.8260498046875	0	1.0	42.605190331083605
60.36797231655218	2	0	4.66471355294518	6.668192520543737	18.061799739838875	12.04119982655925	68.39016723632812	-71.69078063964844	-68.39016723632812	108.30921936035156	101.80387878417969	0	1.0	44.61142777016818
62.749697349188395	1	0	7.944432870435292	2.8354919791115814	18.061799739838875	12.041199826559247	47.8839111328125	115.1322250366211	-47.8839111328125	-64.8677749633789	103.63262176513672	0	1.0	42.229702737531966
60.337226985670796	0	0	7.727237257188901	4.355882137990033	18.06179973983887	12.041199826559247	54.20631790161133	5.192841529846191	-54.20631408691406	-174.80715942382812	102.52334594726562	0	1.0	44.64217310104959
59.15931364206132	1	0	5.742045804218954	7.055798763184858	18.061799739838868	12.041199826559247	71.84437561035156	137.7295379638672	-71.84437561035156	-42.27046585083008	102.0601577758789	0	1.0	45.82008644465907
58.55728289766493	1	0	6.498182773949331	6.604206999406307	18.061799739838875	12.041199826559248	67.94485473632812	122.85649108886719	-67.94485473632812	-57.14351272583008	101.7626724243164	0	1.0	46.42211718905543
62.207500457548704	2	0	4.25277994826436	5.4084912583707405	18.061799739838868	12.041199826559247	59.80371856689453	-175.60169982910156	-59.80372619628906	4.3983073234558105	101.97177124023438	0	1.0	42.771899629171685
66.31541795200529	2	0	4.339292640696359	6.321524347448932	18.061799739838875	12.041199826559247	21.593055725097656	-107.96521759033203	-65.76249694824219	161.68333435058594	103.28455352783203	1	1.0	38.66398213471507
64.95173029839479	2	0	7.47537578789249	2.080230404522391	18.06179973983887	12.041199826559247	44.4863395690918	-100.83528137207031	-44.48634338378906	79.16471862792969	104.61033630371094	0	1.0	40.02766978832557
61.662434461136506	0	0	6.828880260169972	4.780121137027205	18.06179973983887	12.041199826559247	56.688838958740234	26.487028121948242	-56.6888427734375	-153.51296997070312	103.37443542480469	0	1.0	43.31696562558386
60.89169869467614	0	0	6.833088179868513	4.816088681125782	18.061799739838868	12.041199826559252	56.8673210144043	26.266948699951172	-56.86732482910156	-153.73304748535156	102.64387512207031	0	1.0	44.08770139204424
59.89001888554153	0	0	4.114776196854992	7.80074998514892	18.061799739838875	12.041199826559248	81.626220703125	15.205350875854492	-81.626220703125	-164.79464721679688	101.9085464477539	0	1.0	45.08938120117884
62.08815659352188	2	0	7.7329514156676105	3.7987088914215565	18.06179973983887	12.041199826559248	51.80047607421875	-109.57573699951172	-51.80047607421875	70.42426300048828	103.72281646728516	0	1.0	42.89124349319849
60.93792448385282	0	0	6.79985184065689	5.879728603397645	18.061799739838875	12.04119982655925	6.283668518066406	-9.275886535644531	-62.934112548828125	48.326446533203125	103.72050476074219	1	1.0	44.041475602867564
58.71053016466618	0	0	6.110391641626872	6.7211668231095745	18.06179973983887	12.04119982655925	68.83039855957031	-18.968721389770508	-68.83039855957031	161.03128051757812	101.64508819580078	0	1.0	46.26886992205419
63.3070764295284	2	0	3.795660725029136	5.494255486332261	18.061799739838868	12.041199826559247	60.5355339050293	-60.26232147216797	-60.53553771972656	119.73767852783203	102.7005844116211	0	1.0	41.67232365719198
59.92703737778214	2	0	5.578256332183153	6.161600806116025	18.061799739838875	12.04119982655925	64.57646179199219	-81.25226593017578	-64.57646179199219	98.74773406982422	101.76990509033203	0	1.0	45.05236270893823
67.79185052050991	1	0	7.337362671062911	2.4222101595021304	18.061799739838875	12.041199826559247	54.27268600463867	138.8085479736328	-45.73785400390625	83.13094329833984	107.65443420410156	0	2.0	37.187549566210464
70.98873492508072	0	0	5.008273503364631	-0.09024236988743439	18.061799739838875	12.041199826559247	38.658409118652344	-43.250545501708984	-38.658416748046875	136.74945068359375	106.009765625	0	1.0	33.990665161639654
66.2889168041737	1	0	7.339213715581643	1.6198612973817	18.06179973983887	12.04119982655925	44.036380767822266	141.41046142578125	-44.036376953125	-38.589542388916016	105.35099792480469	0	1.0	38.690483282546666
59.264986707857055	1	0	7.7345344945682575	6.438089642006265	18.061799739838875	12.041199826559247	-14.53753662109375	110.41732788085938	-66.69595336914062	-33.664798736572266	103.5406494140625	1	1.0	45.71441337886333
62.88073691426596	2	0	7.901233680325852	3.5155272755308555	18.06179973983887	12.041199826559247	50.8503532409668	-121.10455322265625	-50.85035705566406	58.89544677734375	104.40049743652344	0	1.0	42.09866317245442
61.68393142920021	2	0	7.7577441809374905	4.211794506491288	18.06179973983887	12.04119982655925	53.979278564453125	-123.33179473876953	-53.979278564453125	56.668209075927734	103.7564697265625	0	1.0	43.29546865752016
59.51115855318938	2	0	6.563921280630241	6.459178374737171	18.061799739838868	12.04119982655925	66.86316680908203	-129.70655822753906	-66.86317443847656	50.29344940185547	102.63726043701172	0	1.0	45.468241533531
58.168451618993046	0	0	6.582334663355889	7.293395174156279	18.061799739838868	12.041199826559248	49.3677864074707	32.40187454223633	-74.25936889648438	-153.8524932861328	102.14720916748047	0	1.0	46.810948467727314
62.905022358398696	1	0	7.613153697147635	3.4866200377999323	18.06179973983887	12.041199826559248	50.96329879760742	135.01116943359375	-50.96330261230469	-44.98883819580078	104.10779571533203	0	1.0	42.07437772832168
60.357245550490184	1	0	4.5977472924037475	7.380206959674345	18.061799739838882	12.041199826559248	75.24765014648438	158.388916015625	-75.24765014648438	-21.6110897064209	102.43820190429688	0	1.0	44.6221545362302
63.20269169280011	0	0	7.489825029212602	7.729229614492506	18.061799739838875	12.04119982655925	-17.869102478027344	12.455035209655762	-80.23628234863281	-86.40222930908203	102.78514862060547	1	1.0	41.77670839392027
58.7902130334175	2	0	7.9570136158864875	6.867119962447781	18.06179973983887	12.041199826559247	-8.256126403808594	-121.07361602783203	-70.0831298828125	114.0614242553711	103.71734619140625	1	1.0	46.189187053302874
67.08004606209415	1	0	7.923391840472906	0.5862343532772805	18.06179973983887	12.041199826559252	39.94941329956055	118.35991668701172	-39.94941711425781	-61.64008712768555	105.69267272949219	0	1.0	37.899354024626234
63.003149351014756	0	0	6.662061862719835	4.700566063686411	18.06179973983887	12.041199826559245	-33.432472229003906	-3.66206955909729	-56.362213134765625	-31.31446075439453	104.4124755859375	1	1.0	41.976250735705605
65.31907424778113	1	0	7.9218585015280105	1.237409278426826	18.06179973983888	12.041199826559248	42.474918365478516	126.3647232055664	-42.47491455078125	-53.63527297973633	104.58134460449219	0	1.0	39.66032583893923
59.28739263214637	1	0	6.908882088912486	5.889080195452511	18.061799739838875	12.041199826559247	62.80524444580078	105.8478012084961	-62.80525207519531	-74.1521987915039	102.1883544921875	0	1.0	45.692007454574
68.07669334091159	2	0	5.457758817607482	1.051162166682488	18.06179973983886	12.041199826559247	41.43416213989258	-161.17770385742188	-41.43415832519531	18.822303771972656	104.68861389160156	0	1.0	36.902706745808786
63.1093360365416	0	0	7.917199837945773	3.12170024224287	18.06179973983887	12.041199826559247	48.61330795288086	5.863320350646973	-48.613311767578125	-174.1366729736328	104.25123596191406	0	1.0	41.87006405017877
61.9180532660947	2	0	7.696366200505277	3.2862505958257024	18.061799739838868	12.041199826559247	50.12908172607422	-133.3208465576172	-50.12908935546875	46.67915725708008	103.00366973876953	0	1.0	43.06134682062566
65.97951010890695	1	0	7.7138790052027595	1.3572978429293485	18.06179973983887	12.041199826559247	43.09564208984375	133.7279815673828	-43.09564208984375	-46.27202224731445	105.1536865234375	0	1.0	38.99988997781344
61.235317451467836	0	0	3.8350104588622873	7.035946734635198	18.061799739838875	12.041199826559248	71.64081573486328	-57.56541442871094	-71.64082336425781	122.43458557128906	102.20927429199219	0	1.0	43.74408263525254
63.14184779936394	2	0	4.197594434604969	5.433228214827863	18.06179973983887	12.041199826559247	60.143714904785156	-63.88679122924805	-60.143707275390625	116.11320495605469	102.87567138671875	0	1.0	41.83755228735643
